time_sec,time_nsec,x,y,z,qx,qy,qz,qw
1785309081,259331656,0.0,-0.04452753812074661,2.9700000286102295,0.0069101519513987885,-0.006988414477720747,-0.7071801373616949,-0.706965108887412
1785309081,511579541,0.0,-0.07792319357395172,3.140000104904175,0.009662959069311595,-0.009823126584284116,-0.7071322259340815,-0.7069470619867128
1785309081,761326426,0.0,-0.11131884157657623,3.25,0.0100012372343887,-0.00993955473959978,-0.7071209089876297,-0.7069520497020065
1785309082,10951573,0.0,-0.11131884157657623,3.2799999713897705,0.008951197889058128,-0.008877275993200248,-0.7071196918290251,-0.7069814788627182
1785309082,261635380,0.0,-0.08905507624149323,3.2699999809265137,0.007201978572467142,-0.007258577117568516,-0.7071192930648275,-0.7070203320544386
1785309082,512073869,0.0,-0.07792319357395172,3.25,0.003770517025228367,-0.003930688987828795,-0.7071281749888416,-0.7070644079731304
1785309082,761372028,0.0,-0.06679131090641022,3.2300000190734863,0.0005944813461842191,-0.0007595263291723231,-0.7071227967887237,-0.7070901073932355
1785309083,11213232,0.0,-0.04452753812074661,3.2200000286102295,-0.0018601170102516427,0.001813184021973454,-0.7070865080934602,-0.707122282494766
1785309083,261393743,0.0,-0.011131884530186653,3.2200000286102295,-0.004351946912133173,0.004308229523219728,-0.7070483687755176,-0.707138673760903
1785309083,512257239,0.0,0.0,3.2100000381469727,-0.004825933133936119,0.00492061041557912,-0.7070453199567585,-0.7071346501832378
1785309083,763599028,0.0,0.011131884530186653,3.2100000381469727,-0.003947025489747711,0.00399421986726589,-0.7070502611306871,-0.7071410010969967
1785309084,13269053,0.0,0.011131884530186653,3.2200000286102295,-0.002942113449873872,0.003104299465487449,-0.707061328439901,-0.7071392968277744
1785309084,264643183,0.0,0.011131884530186653,3.2200000286102295,-0.0014855470102014213,0.0016738731348933224,-0.7070771302630313,-0.7071328893198259
1785309084,514341787,0.0,0.0,3.2200000286102295,-0.0001979181300606345,0.0002546420050209534,-0.7070934190951892,-0.7071200694776937
1785309084,764333767,0.0,0.0,3.2200000286102295,0.0006548220239699647,-0.0008125541166694686,-0.7070884512086971,-0.7071243406439991
1785309085,14985795,0.0,0.0,3.2200000286102295,0.00034477289211122514,-0.0007198965086680544,-0.7070937969602464,-0.7071193146711602
1785309085,264703736,0.0,0.0,3.2100000381469727,0.00013365826343582726,-0.0004181052174960841,-0.7071000427709746,-0.7071133832963296
1785309085,515436368,0.0,0.0,3.2100000381469727,0.0004309810801863179,-0.00041753237623509123,-0.7071075908261895,-0.7071057169320621
1785309085,765843536,0.0,-0.011131884530186653,3.2200000286102295,0.0004848360313154096,-0.0003176457017448298,-0.7071226247620114,-0.707090699687752
1785309086,15859176,0.0,-0.011131884530186653,3.2200000286102295,0.0006820885825248085,-0.0005617402739262958,-0.7071256947760676,-0.7070873149692999
1785309086,265311403,0.0,-0.011131884530186653,3.2100000381469727,0.0004172288466040335,-0.0003953217157732623,-0.7071348525219506,-0.7070784751281782
1785309086,515767823,0.0,-0.011131884530186653,3.2100000381469727,0.0004221072351370851,-0.00045650985876960655,-0.7071369088787905,-0.7070763788485515
1785309086,765867281,0.0,-0.011131884530186653,3.2200000286102295,9.438983520470488e-06,6.037422782962612e-05,-0.7071498823929424,-0.7070636747121901
1785309087,15483573,0.0,-0.011131884530186653,3.2200000286102295,-0.0005331041925471003,0.00064710191952224,-0.7071666666025171,-0.7070463936017989
1785309087,265736753,0.0,-0.011131884530186653,3.2100000381469727,-0.0013239176345132518,0.001185374400911845,-0.7071794593138451,-0.7070318624038132
1785309087,515546042,0.0,-0.011131884530186653,3.2100000381469727,-0.0014141442760651312,0.0013578400872778045,-0.7072038340290254,-0.7070069968542819
1785309087,764948750,0.0,-0.011131884530186653,3.2200000286102295,-0.0013780939902695935,0.0015202711018835681,-0.7072154038213124,-0.7069951642200878
1785309088,15555270,0.0,-0.011131884530186653,3.2200000286102295,-0.0012274175369592054,0.001291084504173405,-0.7072259003026762,-0.7069853976483972
1785309088,265635685,0.0,-0.022263769060373306,3.2200000286102295,-0.0010855762690523936,0.0011772512667525695,-0.7072471665172035,-0.7069645543144337
1785309088,515810002,0.0,-0.04452753812074661,3.2100000381469727,-0.00023862749769856128,0.0001970372778148024,-0.7072480319454069,-0.7069654344751075
1785309088,765737478,0.0,-0.055659420788288116,3.2200000286102295,0.001580811181544257,-0.0016005660740048898,-0.7072494962953839,-0.7069604580273049
1785309089,15490450,0.0,-0.055659420788288116,3.2200000286102295,0.0026770937320610448,-0.002802019734583863,-0.7072589158919024,-0.7069439919441765
1785309089,265768026,0.0,-0.06679131090641022,3.2200000286102295,0.003167415885006516,-0.00301236205514181,-0.7072442810744078,-0.7069557412165235
1785309089,515922276,0.0,-0.06679131090641022,3.2200000286102295,0.0032701510653325556,-0.003100113364900222,-0.7072293686625418,-0.7069698123048234
1785309089,766121789,0.0,-0.06679131090641022,3.2100000381469727,0.0025639406416651305,-0.002690592586791801,-0.7072204044786176,-0.7069833706736095
1785309090,15901821,0.0,-0.055659420788288116,3.2200000286102295,0.00192904843791687,-0.0020208885144304615,-0.7071952068431858,-0.7070128246359892
1785309090,265797058,0.0,-0.04452753812074661,3.2200000286102295,0.0011427575716219998,-0.0010592034687732497,-0.7071715653784371,-0.7070402741805837
1785309090,516085764,0.0,-0.011131884530186653,3.2200000286102295,-0.00024388474101891245,0.0003924007961625886,-0.7071506714139884,-0.7070627372875716
1785309090,766361627,0.0,-0.011131884530186653,3.2200000286102295,-0.0009486124502096634,0.001018793306497952,-0.7071232972354421,-0.7070888944832145
1785309091,16004989,0.0,0.011131884530186653,3.2200000286102295,-0.0011691566304217014,0.0011251607435431394,-0.707092282989086,-0.70711941737118
1785309091,281670434,0.0,0.022263769060373306,3.2200000286102295,-0.001598652443161777,0.0013823821816622843,-0.7070683477207362,-0.7071420543153532
1785309091,539068166,0.0,0.04452753812074661,3.2200000286102295,-0.0019151971209689434,0.0016889536353274421,-0.7070341810709989,-0.7071747635859664
1785309091,789554572,0.0,0.04452753812074661,3.2100000381469727,-0.0027020266872236107,0.002565677481448968,-0.7070181946216806,-0.7071855405936562
1785309092,38018287,0.0,0.04452753812074661,3.2200000286102295,-0.00253201603852243,0.0022711905022298313,-0.7070077678478606,-0.7071976009512962
1785309092,289004547,0.0,0.04452753812074661,3.2200000286102295,-0.0011914685686770692,0.0011486246169555988,-0.7069926408211095,-0.7072189667203028
1785309092,539175616,0.0,0.04452753812074661,3.2200000286102295,-0.00034430851276673086,0.0005741225253292629,-0.7069955721509417,-0.7072176558839129
1785309092,788861790,0.0,0.04452753812074661,3.2200000286102295,-0.00015729913758641287,0.0002828561548083897,-0.7069849741792934,-0.7072284931576784
1785309093,37645157,0.0,0.04452753812074661,3.2200000286102295,-0.00012868824902891637,0.0002015032603791528,-0.7069781124112949,-0.7072353861389666
1785309093,289056532,0.0,0.022263769060373306,3.2100000381469727,-0.00016859888423852732,9.31293011784368e-05,-0.7069719939571102,-0.7072415165003091
1785309093,539597066,0.0,0.022263769060373306,3.2200000286102295,0.0007561513214645811,-0.0007420423081321728,-0.7069731616482411,-0.7072395819787535
1785309093,788120193,0.0,0.011131884530186653,3.2200000286102295,0.0013656754799215372,-0.0012356411377248868,-0.7070031441745867,-0.7072080049382294
1785309094,38797390,0.0,0.011131884530186653,3.2200000286102295,0.00139838996247291,-0.0013628607374978272,-0.7070200999844968,-0.7071907559732631
1785309094,288995216,0.0,0.011131884530186653,3.2200000286102295,0.0005356491261492566,-0.0007414886497001267,-0.7070383678874884,-0.7071745962699683
1785309094,538533978,0.0,0.011131884530186653,3.2200000286102295,-0.00014358796427422523,-0.00017202375690170927,-0.70702880808352,-0.7071847101926911
1785309094,788974598,0.0,0.011131884530186653,3.2200000286102295,-0.00046897189142074586,0.0004218282746340595,-0.7070352064188328,-0.7071780673992586
1785309095,38629985,0.0,0.011131884530186653,3.2200000286102295,-0.00038581620850036485,0.0004972972588226501,-0.7070360339074975,-0.7071772412893714
1785309095,289165477,0.0,0.011131884530186653,3.2200000286102295,-0.00033635142684004696,0.0004586624525313581,-0.7070589074070314,-0.7071544229889588
1785309095,538317219,0.0,0.011131884530186653,3.2200000286102295,-0.00019382587534749502,0.0003334469373561845,-0.7070922617176322,-0.7071211951735812
1785309095,788119450,0.0,0.011131884530186653,3.2200000286102295,-0.00020025612008845104,0.00036259419660312765,-0.7071276619045115,-0.7070857785250625
1785309096,39161872,0.0,0.011131884530186653,3.2200000286102295,-0.0002550830965927552,0.0002699938868141476,-0.7071667214399312,-0.7070467382880805
1785309096,288687495,0.0,0.011131884530186653,3.2200000286102295,-0.00030154483002020746,0.0001880689476594569,-0.7072099930028041,-0.7070034649828529
1785309096,538668571,0.0,0.011131884530186653,3.2200000286102295,-0.0004016666466456483,0.0002863777780709943,-0.7072343118739346,-0.7069790553898153
1785309096,788495225,0.0,0.0,3.2200000286102295,-0.00021057559226119973,0.00019552766695869636,-0.7072569698230642,-0.7069565022429233
1785309097,38597365,0.0,0.0,3.2200000286102295,0.0003853651552094839,-0.00024191869086870348,-0.7072739041718322,-0.7069394722651849
1785309097,288580101,0.0,0.0,3.2200000286102295,0.0006133760431615035,-0.0004861550750122519,-0.7072840217734544,-0.7069290628960166
1785309097,538711950,0.0,-0.011131884530186653,3.2200000286102295,0.000541713247990272,-0.0006756110334920791,-0.7073159822149792,-0.7068969878276097
1785309097,788964590,0.0,-0.011131884530186653,3.2200000286102295,0.0011626445194624542,-0.0012856326577054575,-0.7073259214318476,-0.7068854477756481
1785309098,38604763,0.0,-0.011131884530186653,3.2200000286102295,0.0010140370724376476,-0.0012066196180450554,-0.7073287480695705,-0.7068829874542514
1785309098,289163390,0.0,-0.011131884530186653,3.2200000286102295,0.0007887677748420138,-0.000832000566991811,-0.7073382577467741,-0.7068742991142145
1785309098,538518205,0.0,-0.011131884530186653,3.2200000286102295,0.00037752299919785833,-0.0004570791299129834,-0.707346833738003,-0.706866398519463
1785309098,789219433,0.0,-0.011131884530186653,3.2200000286102295,0.00026302922212778103,-0.00024344489714451734,-0.7073582680439087,-0.7068551139944679
1785309099,38245158,0.0,0.0,3.2200000286102295,-0.0003102518848408021,0.00045923353711648776,-0.7073478167000979,-0.7068654462186782
1785309099,288506228,0.0,0.0,3.2200000286102295,-0.0005319898101739299,0.0007267881250126426,-0.7073398007810554,-0.7068731109590177
1785309099,538410565,0.0,0.011131884530186653,3.2200000286102295,-0.0004607744950785169,0.0006762389654935231,-0.7073135912684165,-0.7068994369743845
1785309099,788014412,0.0,0.011131884530186653,3.2200000286102295,-0.0006935802251813164,0.0008209322154955498,-0.7072887111033034,-0.7069239875422229
1785309100,38124718,0.0,0.011131884530186653,3.2200000286102295,-0.0005649123816457857,0.0005105296745099264,-0.7072669340637162,-0.7069461819782064
1785309100,289062122,0.0,0.011131884530186653,3.2200000286102295,-0.0003347380239377973,0.0002770258856268811,-0.7072218614459169,-0.7069915486765638
1785309100,539481948,0.0,0.011131884530186653,3.2200000286102295,-8.699569115274502e-05,0.00013588505356736168,-0.7071802609825488,-0.707033275343994
1785309100,789019651,0.0,0.011131884530186653,3.2200000286102295,-7.902097598288783e-06,-2.7044819316623627e-05,-0.7071314932417503,-0.7070820677063073
1785309101,58125571,0.0,0.011131884530186653,3.2200000286102295,-2.8984866952358002e-05,-3.1510360068363067e-05,-0.7071050159823457,-0.7071085450902013
1785309101,306070514,0.0,0.011131884530186653,3.2200000286102295,-8.420443427577865e-05,-2.2938829817747407e-05,-0.7070793113348999,-0.7071342445855574
1785309101,555895809,0.0,0.011131884530186653,3.2200000286102295,-0.0001474623513198217,-4.204457113995226e-05,-0.7070538973708593,-0.7071596444225218
1785309101,805391911,0.0,0.011131884530186653,3.2200000286102295,-1.501478193611897e-05,-1.806581154764144e-05,-0.7070396178077776,-0.7071739377963632
1785309102,54850463,0.0,0.011131884530186653,3.2200000286102295,4.3819443078192715e-05,9.799324237719142e-05,-0.7070343448520204,-0.7071792019543949
1785309102,306037576,0.0,0.011131884530186653,3.2200000286102295,-6.581200510091719e-05,0.00010696657192748045,-0.7070310910370902,-0.7071824520827947
1785309102,555588744,0.0,0.011131884530186653,3.2200000286102295,-0.00016203295990883828,8.559986160228232e-05,-0.7070410757182858,-0.707172456806056
1785309102,805391193,0.0,0.011131884530186653,3.2200000286102295,-9.134215713749375e-05,0.00010866111468932817,-0.7070593787711017,-0.7071541661767936
1785309103,55386363,0.0,0.011131884530186653,3.2200000286102295,-8.568996467347169e-05,3.0653247408620175e-05,-0.7070829045573529,-0.7071306511531981
1785309103,305291465,0.0,0.011131884530186653,3.2200000286102295,-7.122698755196737e-05,6.394862001490464e-05,-0.7071003522740036,-0.7071132035616857
1785309103,555226371,0.0,0.011131884530186653,3.2200000286102295,-0.0001793126951967418,0.00010357818747723627,-0.7071209647117164,-0.7070925670544754
1785309103,804777565,0.0,0.011131884530186653,3.2200000286102295,-0.0001838478899086388,0.00012901268792074683,-0.7071389267828304,-0.707074598457692
1785309104,55164718,0.0,0.011131884530186653,3.2200000286102295,-0.0001811967684169881,7.357486085862384e-05,-0.707155706523063,-0.7070578254190658
1785309104,305366167,0.0,0.011131884530186653,3.2200000286102295,-0.00022496195439368388,0.0001245267133843215,-0.707173664969457,-0.7070398443220036
1785309104,555368543,0.0,0.0,3.2100000381469727,0.0002966611351733211,-0.00037273684546083055,-0.7071811090232328,-0.7070322850479216
1785309104,805105622,0.0,0.0,3.2100000381469727,0.0007679687125378881,-0.000673337900040348,-0.7071996237424159,-0.7070131887162464
1785309105,55336975,0.0,0.0,3.2100000381469727,0.0004671041090020871,-0.000301186281494572,-0.7072152482862535,-0.7069980789874807
1785309105,305127316,0.0,0.0,3.2200000286102295,0.0002527232013594507,-5.7171460307303455e-05,-0.7072186186068444,-0.7069948785940634
1785309105,555168768,0.0,0.0,3.2200000286102295,7.491406776315322e-05,-6.851456413789422e-05,-0.7072360967698046,-0.7069774346607173
1785309105,805266442,0.0,0.0,3.2100000381469727,-2.111953223995747e-05,2.938381373056404e-05,-0.7072448949010498,-0.7069686395639907
1785309106,55150574,0.0,0.0,3.2200000286102295,-1.9242520668143694e-05,5.49367165389664e-05,-0.7072480346827204,-0.7069654970711882
1785309106,304885819,0.0,0.0,3.2200000286102295,-8.48806790690977e-05,1.9096332787040527e-05,-0.7072562588116786,-0.7069572666026628
1785309106,555208389,0.0,0.0,3.2100000381469727,0.00010441479819240873,-0.00016765257977282465,-0.7072668939986246,-0.7069466045209499
1785309106,805614574,0.0,0.0,3.2100000381469727,0.00022576565084234628,-0.00034708918640959807,-0.7072648833276733,-0.7069485224331827
1785309107,55549493,0.0,0.0,3.2200000286102295,0.00020619200820941053,-0.0001809171348948423,-0.7072631386264288,-0.7069503359459833
1785309107,305255739,0.0,0.0,3.2200000286102295,0.00023539142388498345,-6.871151994092117e-05,-0.7072585357010834,-0.7069549515687431
1785309107,555163965,0.0,0.0,3.2100000381469727,9.630697927187729e-05,-4.931448615173886e-05,-0.7072621340540659,-0.7069513859002864
1785309107,805464189,0.0,0.0,3.2100000381469727,6.140469708485805e-05,-6.2257505281617e-05,-0.7072535906979195,-0.7069599357802152
