time_sec,time_nsec,j1,j2
52,526000000,1.5658086333741,2.3342788372769134
52,527000000,1.5658086333741237,2.334281517119
52,528000000,1.5658086333741474,2.3342840951666584
52,529000000,1.565808633374171,2.334286600924033
52,530000000,1.5658086333741945,2.3342890545894055
52,531000000,1.565808633374218,2.3342914706597893
52,532000000,1.5658086333742416,2.3342938620345923
52,533000000,1.5658086333742651,2.3342962412965753
52,534000000,1.5658086333742887,2.3342986190825554
52,535000000,1.5658086333743122,2.3343010016874968
52,536000000,1.5658086333743357,2.3343033903219297
52,537000000,1.5658086333743593,2.334305783796105
52,538000000,1.5658086333743828,2.334308284792781
52,539000000,1.5658086333744063,2.3343108996054616
52,540000000,1.56580863337443,2.33431360924369
52,541000000,1.5658086333744539,2.3343163922843537
52,542000000,1.5658086333744776,2.3343192291871326
52,543000000,1.5658086333745016,2.33432226131559
52,544000000,1.5658086333745258,2.3343254851457202
52,545000000,1.56580863337455,2.334328859472827
52,546000000,1.5658086333745744,2.3343323420998923
52,547000000,1.5658086333745989,2.3343358999012973
52,548000000,1.5658086333746233,2.334339509394246
52,549000000,1.5658086333746477,2.3343431544835602
52,550000000,1.5658086333746724,2.3343468230544544
52,551000000,1.565808633374697,2.3343506127799
52,552000000,1.5658086333747219,2.334354523653459
52,553000000,1.5658086333747467,2.3343585290704736
52,554000000,1.5658086333747716,2.334362600479522
52,555000000,1.5658086333747967,2.334366716056612
52,556000000,1.5658086333748218,2.3343710157748183
52,557000000,1.565808633374847,2.3343754993752373
52,558000000,1.5658086333748726,2.3343801298681126
52,559000000,1.5658086333748982,2.3343848666433993
52,560000000,1.5658086333749237,2.33438967455668
52,561000000,1.5658086333749492,2.3343943668835654
52,562000000,1.5658086333749748,2.334398912566064
52,563000000,1.565808633375,2.3344033316534962
52,564000000,1.5658086333750254,2.3344076575399417
52,565000000,1.5658086333750507,2.334411921018635
52,566000000,1.5658086333750758,2.3344160401288514
52,567000000,1.5658086333751007,2.3344200201980776
52,568000000,1.5658086333751255,2.3344238850340426
52,569000000,1.5658086333751504,2.334427658642568
52,570000000,1.565808633375175,2.334431364065472
52,571000000,1.5658086333751997,2.3344350243473353
52,572000000,1.5658086333752244,2.3344386604700933
52,573000000,1.565808633375249,2.3344422871366213
52,574000000,1.5658086333752737,2.3344459098448347
52,575000000,1.5658086333752983,2.334449525949164
52,576000000,1.565808633375323,2.334453129672761
52,577000000,1.5658086333753476,2.3344567182409834
52,578000000,1.5658086333753722,2.334460295306837
52,579000000,1.5658086333753969,2.334463869512579
52,580000000,1.5658086333754215,2.3344674484536223
52,581000000,1.565808633375446,2.3344708801655165
52,582000000,1.5658086333754704,2.334474151302501
52,583000000,1.5658086333754946,2.334477285194759
52,584000000,1.5658086333755188,2.334480311679629
52,585000000,1.565808633375543,2.334483261881904
52,586000000,1.565808633375567,2.3344860584876375
52,587000000,1.5658086333755907,2.3344887194817274
52,588000000,1.5658086333756145,2.3344912816241608
52,589000000,1.5658086333756382,2.3344937744587133
52,590000000,1.5658086333756618,2.3344962173662505
52,591000000,1.5658086333756855,2.3344987275093847
52,592000000,1.5658086333757093,2.334501322425543
52,593000000,1.565808633375733,2.3345039929224507
52,594000000,1.565808633375757,2.33450672606996
52,595000000,1.565808633375781,2.3345095094252684
52,596000000,1.565808633375805,2.3345123303268784
52,597000000,1.565808633375829,2.3345151750824114
52,598000000,1.5658086333758532,2.3345181899404253
52,599000000,1.5658086333758774,2.334521377407431
52,600000000,1.5658086333759018,2.334524703322523
52,601000000,1.5658086333759262,2.3345281325071707
52,602000000,1.5658086333759507,2.334531637222046
52,603000000,1.5658086333759753,2.3345351963082703
52,604000000,1.565808633376,2.334538792519722
52,605000000,1.5658086333760246,2.3345424110745805
52,606000000,1.5658086333760493,2.3345460400809053
52,607000000,1.565808633376074,2.3345496710879834
52,608000000,1.5658086333760985,2.3345534077188708
52,609000000,1.5658086333761234,2.334557257749958
52,610000000,1.5658086333761483,2.3345612028490814
52,611000000,1.5658086333761734,2.334565220304362
52,612000000,1.5658086333761985,2.3345692878057225
52,613000000,1.5658086333762236,2.3345733844554
52,614000000,1.5658086333762486,2.334577492838684
52,615000000,1.5658086333762737,2.3345816039012472
52,616000000,1.5658086333762988,2.334585713379683
52,617000000,1.565808633376324,2.3345898248164687
52,618000000,1.565808633376349,2.3345939435856065
52,619000000,1.565808633376374,2.334598070634623
52,620000000,1.5658086333763994,2.334602198930045
52,621000000,1.5658086333764245,2.3346062129676266
52,622000000,1.5658086333764496,2.3346100986222447
52,623000000,1.5658086333764745,2.3346138776917744
52,624000000,1.5658086333764993,2.3346175833233516
52,625000000,1.5658086333765242,2.3346212469784953
52,626000000,1.5658086333765489,2.33462488980849
52,627000000,1.5658086333765735,2.33462851932911
52,628000000,1.5658086333765981,2.3346321325926134
52,629000000,1.5658086333766228,2.334635724060684
52,630000000,1.5658086333766474,2.33463929348862
52,631000000,1.565808633376672,2.3346428489320115
52,632000000,1.5658086333766967,2.334646403200319
52,633000000,1.5658086333767214,2.334649966529172
52,634000000,1.565808633376746,2.33465354060938
52,635000000,1.5658086333767707,2.334657117991877
52,636000000,1.5658086333767953,2.334660687360265
52,637000000,1.56580863337682,2.3346642413405916
52,638000000,1.5658086333768446,2.3346677816589385
52,639000000,1.5658086333768693,2.3346713181016416
52,640000000,1.565808633376894,2.3346748620231064
52,641000000,1.5658086333769186,2.3346784188550096
52,642000000,1.5658086333769432,2.3346819836792854
52,643000000,1.5658086333769679,2.334685390441368
52,644000000,1.5658086333769923,2.334688619763618
52,645000000,1.5658086333770167,2.3346917018913493
52,646000000,1.5658086333770411,2.3346947846883475
52,647000000,1.5658086333770656,2.334697915203168
52,648000000,1.56580863337709,2.334701102452919
52,649000000,1.5658086333771144,2.3347043380382844
52,650000000,1.565808633377139,2.3347076047087203
52,651000000,1.5658086333771637,2.33471088373842
52,652000000,1.5658086333771883,2.3347141623243917
52,653000000,1.565808633377213,2.3347174379723716
52,654000000,1.5658086333772376,2.334720717137767
52,655000000,1.5658086333772623,2.3347240096943453
52,656000000,1.5658086333772867,2.3347272137463158
52,657000000,1.5658086333773111,2.3347303181997354
52,658000000,1.5658086333773356,2.3347333332472204
52,659000000,1.5658086333773598,2.3347362729348786
52,660000000,1.565808633377384,2.3347391539259665
52,661000000,1.5658086333774082,2.334742154949166
52,662000000,1.5658086333774326,2.334745306420149
52,663000000,1.565808633377457,2.334748591933874
52,664000000,1.5658086333774817,2.334751980943181
52,665000000,1.5658086333775063,2.3347554403145225
52,666000000,1.565808633377531,2.334758781747742
52,667000000,1.5658086333775554,2.334761973656997
52,668000000,1.5658086333775798,2.3347650390924954
52,669000000,1.565808633377604,2.3347680169303735
52,670000000,1.5658086333776282,2.334770943762779
52,671000000,1.5658086333776524,2.3347738443403347
52,672000000,1.5658086333776766,2.3347767281234755
52,673000000,1.5658086333777008,2.3347797010811533
52,674000000,1.5658086333777252,2.3347827668825483
52,675000000,1.5658086333777497,2.3347859051631583
52,676000000,1.565808633377774,2.3347890989653504
52,677000000,1.5658086333777987,2.3347923394217585
52,678000000,1.5658086333778234,2.334795620971036
52,679000000,1.565808633377848,2.33479893537649
52,680000000,1.5658086333778727,2.3348022695487898
52,681000000,1.5658086333778973,2.3348056085657687
52,682000000,1.565808633377922,2.334808941695345
52,683000000,1.5658086333779466,2.334812267047351
52,684000000,1.5658086333779713,2.3348155912422532
52,685000000,1.565808633377996,2.3348189239662815
52,686000000,1.5658086333780206,2.334822270853757
52,687000000,1.5658086333780452,2.3348256300727654
52,688000000,1.56580863337807,2.33482914724449
52,689000000,1.565808633378095,2.3348328203624504
52,690000000,1.56580863337812,2.334836611193901
52,691000000,1.5658086333781451,2.334840382487056
52,692000000,1.56580863337817,2.33484410976024
52,693000000,1.5658086333781949,2.3348478033292532
52,694000000,1.5658086333782197,2.334851474898274
52,695000000,1.5658086333782446,2.334855126671424
52,696000000,1.5658086333782695,2.3348587536658907
52,697000000,1.5658086333782943,2.3348623519804335
52,698000000,1.5658086333783192,2.3348659257069464
52,699000000,1.565808633378344,2.334869487370962
52,700000000,1.565808633378369,2.33487305176462
52,701000000,1.5658086333783938,2.3348766276794857
52,702000000,1.5658086333784187,2.334880213186697
52,703000000,1.5658086333784436,2.3348837975863064
52,704000000,1.5658086333784684,2.334887368915626
52,705000000,1.5658086333784933,2.334890922250811
52,706000000,1.5658086333785182,2.33489446323265
52,707000000,1.565808633378543,2.3348980043953937
52,708000000,1.565808633378568,2.334901556909701
52,709000000,1.5658086333785928,2.334905123329519
52,710000000,1.5658086333786176,2.3349086951116083
52,711000000,1.5658086333786423,2.3349121041872696
52,712000000,1.565808633378667,2.3349153331041617
52,713000000,1.5658086333786916,2.3349185192628172
52,714000000,1.5658086333787162,2.3349217145557337
52,715000000,1.5658086333787409,2.334924939677241
52,716000000,1.5658086333787655,2.3349282503645328
52,717000000,1.5658086333787902,2.3349316424739532
52,718000000,1.5658086333788148,2.334935090883006
52,719000000,1.5658086333788397,2.3349385685487785
52,720000000,1.5658086333788646,2.334942057638911
52,721000000,1.5658086333788894,2.334945553715075
52,722000000,1.5658086333789143,2.3349490623942786
52,723000000,1.5658086333789392,2.3349525909825997
52,724000000,1.565808633378964,2.334956140293815
52,725000000,1.565808633378989,2.3349597015214667
52,726000000,1.5658086333790138,2.3349632600054417
52,727000000,1.5658086333790386,2.334966803595949
52,728000000,1.5658086333790635,2.3349703301170397
52,729000000,1.5658086333790884,2.334973848633341
52,730000000,1.5658086333791132,2.3349773733903754
52,731000000,1.5658086333791381,2.334980914361284
52,732000000,1.565808633379163,2.3349844704760314
52,733000000,1.5658086333791879,2.3349880298663477
52,734000000,1.5658086333792127,2.334991577241827
52,735000000,1.5658086333792376,2.334995103917206
52,736000000,1.5658086333792625,2.334998613804854
52,737000000,1.5658086333792873,2.335002121974847
52,738000000,1.565808633379312,2.3350054870989694
52,739000000,1.5658086333793366,2.3350087059856377
52,740000000,1.565808633379361,2.335011801888476
52,741000000,1.5658086333793857,2.335014901091462
52,742000000,1.5658086333794103,2.33501802568069
52,743000000,1.5658086333794348,2.335021069310823
52,744000000,1.5658086333794592,2.3350240283307775
52,745000000,1.5658086333794836,2.3350269314513996
52,746000000,1.565808633379508,2.3350298064066637
52,747000000,1.5658086333795325,2.3350326670496333
52,748000000,1.565808633379557,2.3350356672518067
52,749000000,1.5658086333795813,2.3350388090403498
52,750000000,1.565808633379606,2.3350420582844658
52,751000000,1.5658086333796306,2.3350453865227956
52,752000000,1.5658086333796553,2.335048779133304
52,753000000,1.5658086333796801,2.3350522286235362
52,754000000,1.565808633379705,2.3350557251202977
52,755000000,1.5658086333797299,2.3350592518068822
52,756000000,1.5658086333797547,2.3350627879562946
52,757000000,1.5658086333797796,2.3350663170243164
52,758000000,1.5658086333798045,2.335069833847607
52,759000000,1.5658086333798293,2.3350733454726904
52,760000000,1.5658086333798542,2.3350768646654707
52,761000000,1.565808633379879,2.335080400337426
52,762000000,1.565808633379904,2.3350839510207426
52,763000000,1.5658086333799288,2.335087505355608
52,764000000,1.5658086333799537,2.335091049200587
52,765000000,1.5658086333799786,2.3350945747899283
52,766000000,1.5658086333800034,2.3350980857684807
52,767000000,1.5658086333800283,2.3351015945929188
52,768000000,1.5658086333800532,2.335105114151727
52,769000000,1.565808633380078,2.3351086493013886
52,770000000,1.565808633380103,2.3351121946090774
52,771000000,1.565808633380128,2.335115841480712
52,772000000,1.565808633380153,2.3351195833017147
52,773000000,1.5658086333801782,2.3351232403473845
52,774000000,1.5658086333802033,2.3351267875648953
52,775000000,1.5658086333802281,2.335130250819134
52,776000000,1.565808633380253,2.3351336620597998
52,777000000,1.5658086333802779,2.3351370407746956
52,778000000,1.5658086333803027,2.335140391082535
52,779000000,1.5658086333803276,2.335143708908438
52,780000000,1.5658086333803525,2.3351469927832165
52,781000000,1.5658086333803773,2.3351502509329385
52,782000000,1.5658086333804022,2.335153500087577
52,783000000,1.565808633380427,2.335156757286374
52,784000000,1.565808633380452,2.335160030609564
52,785000000,1.5658086333804768,2.335163315957263
52,786000000,1.5658086333805015,2.3351664929234146
52,787000000,1.5658086333805261,2.3351695416533533
52,788000000,1.5658086333805505,2.3351724808851415
52,789000000,1.565808633380575,2.3351753452194286
52,790000000,1.5658086333805994,2.33517817093851
52,791000000,1.5658086333806238,2.335180984323481
52,792000000,1.5658086333806482,2.335183795463723
52,793000000,1.5658086333806727,2.335186600284962
52,794000000,1.565808633380697,2.3351893894264215
52,795000000,1.5658086333807215,2.335192158588125
52,796000000,1.5658086333807457,2.335194913894406
52,797000000,1.56580863338077,2.3351976691552707
52,798000000,1.5658086333807941,2.3352004375849713
52,799000000,1.5658086333808185,2.33520322402606
52,800000000,1.565808633380843,2.3352060227549387
52,801000000,1.5658086333808674,2.3352088220232408
52,802000000,1.5658086333808918,2.3352116113708195
52,803000000,1.5658086333809162,2.335214495855275
52,804000000,1.5658086333809407,2.3352174891489472
52,805000000,1.5658086333809653,2.3352205805372437
52,806000000,1.56580863338099,2.335223752958436
52,807000000,1.5658086333810148,2.3352269855569165
52,808000000,1.5658086333810397,2.3352302549765382
52,809000000,1.5658086333810646,2.3352335397082067
52,810000000,1.5658086333810894,2.3352368268595627
52,811000000,1.5658086333811143,2.3352402689851717
52,812000000,1.5658086333811394,2.3352438805388838
52,813000000,1.5658086333811645,2.3352476378807565
52,814000000,1.5658086333811898,2.335251508667627
52,815000000,1.5658086333812151,2.335255458163756
52,816000000,1.5658086333812404,2.3352594521357344
52,817000000,1.565808633381266,2.3352634623473776
52,818000000,1.5658086333812915,2.335267472911864
52,819000000,1.565808633381317,2.33527148261413
52,820000000,1.5658086333813426,2.3352754993823703
52,821000000,1.5658086333813679,2.3352794278983504
52,822000000,1.5658086333813932,2.3352832624039057
52,823000000,1.5658086333814185,2.335287012758228
52,824000000,1.5658086333814436,2.3352906864490746
52,825000000,1.5658086333814687,2.3352942922761017
52,826000000,1.5658086333814938,2.335297846744732
52,827000000,1.5658086333815189,2.335301373620564
52,828000000,1.565808633381544,2.3353048960643195
52,829000000,1.565808633381569,2.335308427082479
52,830000000,1.5658086333815942,2.3353119650037373
52,831000000,1.5658086333816192,2.335315497220824
52,832000000,1.5658086333816443,2.3353190102444237
52,833000000,1.5658086333816692,2.335322499872657
52,834000000,1.565808633381694,2.335325974774783
52,835000000,1.565808633381719,2.335329452040543
52,836000000,1.5658086333817438,2.3353328392099217
52,837000000,1.5658086333817687,2.3353361310434835
52,838000000,1.5658086333817935,2.3353394954916
52,839000000,1.5658086333818184,2.3353429510259716
52,840000000,1.5658086333818433,2.3353464748811117
52,841000000,1.5658086333818682,2.335349892059589
52,842000000,1.5658086333818928,2.335353186738411
52,843000000,1.5658086333819174,2.335356390668447
52,844000000,1.565808633381942,2.3353595366072795
52,845000000,1.5658086333819667,2.3353626432143173
52,846000000,1.5658086333819914,2.335365819125851
52,847000000,1.565808633382016,2.335369069897297
52,848000000,1.565808633382041,2.3353723778941573
52,849000000,1.5658086333820658,2.3353757307553926
52,850000000,1.5658086333820906,2.3353791253209857
52,851000000,1.5658086333821155,2.3353825607728935
52,852000000,1.5658086333821404,2.335386030685195
52,853000000,1.5658086333821655,2.335389520318315
52,854000000,1.5658086333821906,2.3353930110716763
52,855000000,1.5658086333822157,2.3353964892287853
52,856000000,1.5658086333822407,2.335399952917345
52,857000000,1.5658086333822658,2.335403412044524
52,858000000,1.565808633382291,2.33540688085417
52,859000000,1.565808633382316,2.335410367901081
52,860000000,1.565808633382341,2.335413869831975
52,861000000,1.5658086333823662,2.335417372934325
52,862000000,1.5658086333823913,2.335420861707726
52,863000000,1.5658086333824164,2.335424329073849
52,864000000,1.5658086333824415,2.335427781269488
52,865000000,1.5658086333824666,2.3354312338671175
52,866000000,1.5658086333824917,2.335434701548715
52,867000000,1.5658086333825167,2.3354381883928177
52,868000000,1.5658086333825418,2.3354416849294655
52,869000000,1.565808633382567,2.335445174018076
52,870000000,1.565808633382592,2.3354486420706255
52,871000000,1.565808633382617,2.335452087834296
52,872000000,1.5658086333826422,2.33545552423628
52,873000000,1.5658086333826673,2.3354589693363708
52,874000000,1.5658086333826924,2.335462434211551
52,875000000,1.5658086333827175,2.3354659157329567
52,876000000,1.5658086333827426,2.335469398686443
52,877000000,1.5658086333827677,2.3354728658219264
52,878000000,1.5658086333827927,2.3354763093262982
52,879000000,1.5658086333828178,2.335479736011066
52,880000000,1.565808633382843,2.335483162694268
52,881000000,1.565808633382868,2.33548660507456
52,882000000,1.5658086333828931,2.3354900675675667
52,883000000,1.5658086333829182,2.335493540538286
52,884000000,1.5658086333829433,2.3354970066024565
52,885000000,1.5658086333829684,2.3355004520435436
52,886000000,1.5658086333829935,2.335503875881266
52,887000000,1.5658086333830186,2.3355072904276653
52,888000000,1.5658086333830437,2.335510713032627
52,889000000,1.5658086333830687,2.3355141547262357
52,890000000,1.5658086333830938,2.335517613155604
52,891000000,1.565808633383119,2.3355210741745047
52,892000000,1.565808633383144,2.3355245210846793
52,893000000,1.5658086333831691,2.335527945644753
52,894000000,1.5658086333831942,2.3355313534902375
52,895000000,1.5658086333832193,2.335534759397245
52,896000000,1.5658086333832442,2.3355380238835783
52,897000000,1.565808633383269,2.3355411437608633
52,898000000,1.565808633383294,2.33554424648345
52,899000000,1.5658086333833188,2.335547358272611
52,900000000,1.5658086333833436,2.3355504747563622
52,901000000,1.5658086333833685,2.3355535922016286
52,902000000,1.5658086333833934,2.335556716796414
52,903000000,1.5658086333834182,2.335559860275682
52,904000000,1.5658086333834431,2.3355630301590153
52,905000000,1.5658086333834682,2.3355662226940437
52,906000000,1.5658086333834933,2.3355694234336846
52,907000000,1.5658086333835184,2.335572615270976
52,908000000,1.5658086333835435,2.335575788833711
52,909000000,1.5658086333835683,2.335578948171641
52,910000000,1.5658086333835932,2.3355821085398327
52,911000000,1.565808633383618,2.3355851790242244
52,912000000,1.565808633383643,2.3355881587001184
52,913000000,1.5658086333836676,2.3355910608596693
52,914000000,1.5658086333836922,2.3355938939958887
52,915000000,1.565808633383717,2.3355966655751255
52,916000000,1.5658086333837415,2.3355993895730083
52,917000000,1.565808633383766,2.335602087626715
52,918000000,1.5658086333837904,2.3356047823837116
52,919000000,1.5658086333838148,2.3356074882680526
52,920000000,1.5658086333838392,2.3356102054877304
52,921000000,1.565808633383864,2.3356130302742164
52,922000000,1.5658086333838885,2.3356159571408988
52,923000000,1.5658086333839134,2.3356189590408887
52,924000000,1.5658086333839383,2.335622016299388
52,925000000,1.5658086333839631,2.335625121073935
52,926000000,1.565808633383988,2.3356282705724034
52,927000000,1.565808633384013,2.3356314584815094
52,928000000,1.5658086333840382,2.3356346710969778
52,929000000,1.5658086333840633,2.3356378904405957
52,930000000,1.5658086333840884,2.3356411020372714
52,931000000,1.5658086333841135,2.3356443018369952
52,932000000,1.5658086333841386,2.335647497138923
52,933000000,1.5658086333841637,2.335650700547549
52,934000000,1.5658086333841887,2.3356539208752887
52,935000000,1.5658086333842138,2.3356571568242797
52,936000000,1.565808633384239,2.3356603973772625
52,937000000,1.565808633384264,2.3356636286839683
52,938000000,1.565808633384289,2.335666843070416
52,939000000,1.5658086333843142,2.335670044119285
52,940000000,1.5658086333843393,2.3356732442616983
52,941000000,1.5658086333843644,2.3356764565209605
52,942000000,1.5658086333843895,2.3356796868176195
52,943000000,1.5658086333844146,2.335683084069898
52,944000000,1.5658086333844399,2.3356866436793866
52,945000000,1.5658086333844652,2.335690321357785
52,946000000,1.5658086333844907,2.335694077475379
52,947000000,1.5658086333845163,2.335697890185465
52,948000000,1.5658086333845418,2.3357017519778402
52,949000000,1.5658086333845673,2.3357056589467273
52,950000000,1.5658086333845929,2.3357096002391278
52,951000000,1.5658086333846184,2.3357134523882097
52,952000000,1.565808633384644,2.3357171877649443
52,953000000,1.5658086333846692,2.335720814194041
52,954000000,1.5658086333846946,2.3357243572556476
52,955000000,1.5658086333847199,2.335727850675489
52,956000000,1.565808633384745,2.335731325130919
52,957000000,1.56580863338477,2.3357347980610776
52,958000000,1.5658086333847951,2.335738269950743
52,959000000,1.5658086333848202,2.3357417294915788
52,960000000,1.5658086333848453,2.335745164798938
52,961000000,1.5658086333848702,2.335748312651054
52,962000000,1.5658086333848948,2.335751169668755
52,963000000,1.5658086333849193,2.3357538072785675
52,964000000,1.5658086333849437,2.33575629873589
52,965000000,1.565808633384968,2.3357586940569997
52,966000000,1.565808633384992,2.335761019133802
52,967000000,1.5658086333850163,2.335763286551771
52,968000000,1.5658086333850405,2.3357655079633184
52,969000000,1.5658086333850645,2.335767700306116
52,970000000,1.5658086333850885,2.3357698843869374
52,971000000,1.5658086333851127,2.3357721803068863
52,972000000,1.5658086333851369,2.3357745993226873
52,973000000,1.5658086333851613,2.335777273898168
52,974000000,1.565808633385186,2.335780181247249
52,975000000,1.5658086333852108,2.3357832626148665
52,976000000,1.5658086333852357,2.3357864655751936
52,977000000,1.5658086333852608,2.3357897549200985
52,978000000,1.5658086333852859,2.335793109815125
52,979000000,1.565808633385311,2.335796516086639
52,980000000,1.565808633385336,2.335799959551593
52,981000000,1.5658086333853611,2.3358034238699643
52,982000000,1.5658086333853862,2.3358068933401115
52,983000000,1.5658086333854113,2.335810358004063
52,984000000,1.5658086333854364,2.335813816883185
52,985000000,1.5658086333854615,2.335817275565007
52,986000000,1.5658086333854868,2.335820847844428
52,987000000,1.5658086333855121,2.3358245434748928
52,988000000,1.5658086333855377,2.335828336999109
52,989000000,1.5658086333855632,2.335832193996062
52,990000000,1.565808633385589,2.3358360857219815
52,991000000,1.5658086333856147,2.3358399915424957
52,992000000,1.5658086333856405,2.335843905754471
52,993000000,1.5658086333856662,2.3358478324298244
52,994000000,1.565808633385692,2.335851776554644
52,995000000,1.5658086333857177,2.335855736393011
52,996000000,1.5658086333857435,2.335859701415199
52,997000000,1.5658086333857693,2.335863656949932
52,998000000,1.565808633385795,2.335867592579756
52,999000000,1.5658086333858208,2.3358715085921657
53,0,1.5658086333858465,2.335875414898465
53,1000000,1.565808633385872,2.3358792212094808
53,2000000,1.5658086333858976,2.335882929663653
53,3000000,1.5658086333859231,2.3358865576256624
53,4000000,1.5658086333859484,2.3358901158750096
53,5000000,1.5658086333859738,2.335893610661046
53,6000000,1.565808633385999,2.3358970520903792
53,7000000,1.5658086333860244,2.3359004582201432
53,8000000,1.5658086333860497,2.335903851193453
53,9000000,1.565808633386075,2.3359072484705647
53,10000000,1.5658086333861003,2.3359106546596666
53,11000000,1.5658086333861254,2.3359139075624467
53,12000000,1.5658086333861505,2.3359169847733967
53,13000000,1.5658086333861754,2.3359199089546867
53,14000000,1.5658086333862002,2.335922718443669
53,15000000,1.565808633386225,2.3359254554038755
53,16000000,1.5658086333862495,2.335928156218908
53,17000000,1.5658086333862742,2.3359308437029984
53,18000000,1.5658086333862988,2.335933524778589
53,19000000,1.5658086333863235,2.335936195155974
53,20000000,1.5658086333863481,2.3359388493336497
53,21000000,1.5658086333863728,2.3359413809093836
53,22000000,1.5658086333863972,2.3359437923108595
53,23000000,1.5658086333864216,2.3359461180262864
53,24000000,1.5658086333864458,2.3359483919721904
53,25000000,1.56580863338647,2.3359506361368347
53,26000000,1.5658086333864942,2.335952963223311
53,27000000,1.5658086333865187,2.335955381105288
53,28000000,1.565808633386543,2.335957870721921
53,29000000,1.5658086333865675,2.3359604143658523
53,30000000,1.5658086333865922,2.3359630010346293
53,31000000,1.5658086333866168,2.335965730664313
53,32000000,1.5658086333866417,2.3359686031960285
53,33000000,1.5658086333866665,2.3359715881265486
53,34000000,1.5658086333866916,2.3359746501953302
53,35000000,1.5658086333867167,2.3359777599735416
53,36000000,1.5658086333867418,2.335980898364202
53,37000000,1.565808633386767,2.335984056743179
53,38000000,1.565808633386792,2.335987233365269
53,39000000,1.565808633386817,2.3359904279712436
53,40000000,1.5658086333868422,2.3359936374633476
53,41000000,1.5658086333868675,2.3359968548483176
53,42000000,1.5658086333868928,2.3360000708379363
53,43000000,1.5658086333869181,2.336003436994312
53,44000000,1.5658086333869434,2.336006962079274
53,45000000,1.565808633386969,2.3360106186487397
53,46000000,1.5658086333869945,2.336014376814882
53,47000000,1.5658086333870203,2.3360182104896325
53,48000000,1.565808633387046,2.336022095757932
53,49000000,1.5658086333870718,2.3360260100029167
53,50000000,1.5658086333870975,2.336029935117525
53,51000000,1.5658086333871233,2.3360337026962594
53,52000000,1.5658086333871488,2.3360373018510474
53,53000000,1.5658086333871744,2.3360407698638848
53,54000000,1.5658086333871997,2.336044149004625
53,55000000,1.565808633387225,2.3360474708852492
53,56000000,1.5658086333872503,2.3360509067231754
53,57000000,1.5658086333872758,2.336054471390354
53,58000000,1.5658086333873014,2.3360581363792607
53,59000000,1.5658086333873271,2.3360618721298203
53,60000000,1.5658086333873529,2.3360656600846506
53,61000000,1.5658086333873786,2.3360694907754835
53,62000000,1.5658086333874044,2.336073356020232
53,63000000,1.5658086333874301,2.33607714045399
53,64000000,1.5658086333874557,2.3360808231813937
53,65000000,1.5658086333874812,2.336084411358473
53,66000000,1.5658086333875068,2.336087921924139
53,67000000,1.565808633387532,2.336091377203638
53,68000000,1.5658086333875574,2.3360948009148186
53,69000000,1.5658086333875827,2.336098212224354
53,70000000,1.565808633387608,2.3361016198316236
53,71000000,1.5658086333876333,2.3361048680017085
53,72000000,1.5658086333876584,2.3361079408363077
53,73000000,1.5658086333876835,2.3361108644331265
53,74000000,1.5658086333877084,2.3361136761234262
53,75000000,1.5658086333877332,2.336116414022957
53,76000000,1.565808633387758,2.336119110602044
53,77000000,1.565808633387783,2.3361217876872047
53,78000000,1.5658086333878078,2.336124454824744
53,79000000,1.5658086333878325,2.3361271122540943
53,80000000,1.5658086333878571,2.336129757101852
53,81000000,1.5658086333878818,2.336132389359792
53,82000000,1.5658086333879064,2.3361350143276582
53,83000000,1.565808633387931,2.336137640557345
53,84000000,1.5658086333879557,2.3361402752668416
53,85000000,1.5658086333879804,2.336142920584059
53,86000000,1.565808633388005,2.336145573071858
53,87000000,1.5658086333880297,2.3361482284242205
53,88000000,1.5658086333880543,2.3361508806877658
53,89000000,1.565808633388079,2.336153529629133
53,90000000,1.5658086333881036,2.336156179505857
53,91000000,1.5658086333881283,2.3361588357829453
53,92000000,1.565808633388153,2.3361615015249737
53,93000000,1.5658086333881778,2.3361641756306937
53,94000000,1.5658086333882026,2.3361668538642855
53,95000000,1.5658086333882275,2.336169530967683
53,96000000,1.5658086333882524,2.3361723624509345
53,97000000,1.5658086333882772,2.3361753592077554
53,98000000,1.5658086333883023,2.3361784930799425
53,99000000,1.5658086333883274,2.3361817311489284
53,100000000,1.5658086333883527,2.3361850441084466
53,101000000,1.565808633388378,2.336188407135994
53,102000000,1.5658086333884034,2.3361917992820684
53,103000000,1.565808633388429,2.336195312211952
53,104000000,1.5658086333884544,2.3361989444409095
53,105000000,1.5658086333884802,2.336202672287149
53,106000000,1.565808633388506,2.336206472184773
53,107000000,1.5658086333885317,2.3362103254542754
53,108000000,1.5658086333885577,2.3362143702036455
53,109000000,1.565808633388584,2.336218599740048
53,110000000,1.56580863338861,2.336222969093445
53,111000000,1.5658086333886365,2.336227433391878
53,112000000,1.565808633388663,2.3362319598727948
53,113000000,1.5658086333886894,2.336236528581289
53,114000000,1.5658086333887158,2.3362411278550126
53,115000000,1.5658086333887422,2.3362457485381123
53,116000000,1.5658086333887686,2.336250118713477
53,117000000,1.5658086333887948,2.3362542112383546
53,118000000,1.5658086333888208,2.33625807004582
53,119000000,1.5658086333888466,2.336261752634883
53,120000000,1.565808633388872,2.3362653126085506
53,121000000,1.5658086333888976,2.3362687936797104
53,122000000,1.5658086333889232,2.336272226765991
53,123000000,1.5658086333889487,2.336275629495185
53,124000000,1.5658086333889742,2.336279008863607
