time_sec,time_nsec,x,y,z,qx,qy,qz,qw
1785054409,488911628,0.0,0.011131884530186653,3.2200000286102295,-0.0011323563129234642,0.0014019687013206957,-0.7071745239077096,-0.7070367352470771
1785054409,737884366,0.0,0.022263769060373306,3.2200000286102295,-0.001008545952390096,0.001361062952285898,-0.7071926257212533,-0.7070188968253829
1785054409,987831324,0.0,0.022263769060373306,3.2200000286102295,-0.0011360711461540951,0.001476201294842215,-0.707217734090512,-0.7069933569418949
1785054410,238913369,0.0,0.011131884530186653,3.2200000286102295,-0.0004147921669070606,0.0005411100245300499,-0.7072339633231098,-0.7069792474109022
1785054410,488252052,0.0,0.011131884530186653,3.2200000286102295,0.00021053040467992881,-0.00019850555728275529,-0.7072536694016297,-0.7069598032352495
1785054410,737853343,0.0,0.011131884530186653,3.2100000381469727,0.0003509647096898001,-0.0004786342085620255,-0.7072724012649692,-0.7069408731583934
1785054410,985863253,0.0,0.011131884530186653,3.2200000286102295,0.00054007155712158,-0.0008713686167217434,-0.7072918921715899,-0.7069208783928926
1785054411,236254978,0.0,0.011131884530186653,3.2200000286102295,3.437265522588291e-05,-0.00012723888157156564,-0.7072850492712077,-0.7069284558611383
1785054411,485426745,0.0,0.011131884530186653,3.2200000286102295,-0.00015392561645815196,0.00015412968763682758,-0.7072820912826873,-0.7069313940558395
1785054411,736647953,0.0,0.011131884530186653,3.2200000286102295,-0.0002730533992566985,0.00021003883706955358,-0.7072841847717152,-0.7069292491454422
1785054411,985932685,0.0,0.011131884530186653,3.2200000286102295,-6.603589301077997e-05,0.00015729795167305184,-0.7072843219256053,-0.7069291752749013
1785054412,238093810,0.0,0.011131884530186653,3.2200000286102295,0.00018981528484898462,-0.0001051968087528598,-0.7072866874280828,-0.7069267958500361
1785054412,488930127,0.0,0.011131884530186653,3.2200000286102295,0.00012531249637299618,-0.00042854939503997395,-0.7072931022305569,-0.7069202700299865
1785054412,738782527,0.0,0.011131884530186653,3.2200000286102295,-1.8910348659863916e-05,6.564785109290061e-05,-0.7072805233650297,-0.7069329930065845
1785054412,989320098,0.0,0.011131884530186653,3.2100000381469727,0.0002267749774696654,-0.00022832407202125034,-0.7072793459837555,-0.7069341010207519
1785054413,238817857,0.0,0.011131884530186653,3.2100000381469727,-0.00016552177637814677,3.860503867329381e-05,-0.7072833765751751,-0.7069301212514655
1785054413,488920843,0.0,0.011131884530186653,3.2200000286102295,-0.00025412899403042606,0.00014340144510001477,-0.7072718033991005,-0.7069416602316376
1785054413,738931424,0.0,0.0,3.2200000286102295,3.3038720189379905e-05,3.928607051701124e-05,-0.7072757273624914,-0.7069377927716879
1785054413,986816159,0.0,0.0,3.2100000381469727,0.0006522970653437498,-0.0005582478592457545,-0.7072701809638116,-0.7069428222899526
1785054414,237579281,0.0,0.0,3.2100000381469727,0.0004816855688627055,-0.00034245528107615625,-0.7072730564038919,-0.7069402198124606
1785054414,488113567,0.0,0.0,3.2200000286102295,0.00035579606450407674,-0.0001807073478603325,-0.7072704498292293,-0.7069429620219546
1785054414,738008850,0.0,0.0,3.2200000286102295,0.00030214191180307404,-0.00023134097656034977,-0.7072763532270335,-0.706937066051488
1785054414,987449670,0.0,0.0,3.2100000381469727,0.00039898513639575545,-0.00039046229731638717,-0.7072828270069957,-0.706930471100976
1785054415,240125394,0.0,0.0,3.2100000381469727,-1.7394569018584699e-06,2.4291561324392138e-05,-0.7072864816794596,-0.706927034594367
1785054415,491130284,0.0,0.0,3.2200000286102295,-0.00014828737393558065,2.570301573501246e-05,-0.7072866991767007,-0.7069268013860677
1785054415,740568039,0.0,0.0,3.2200000286102295,0.0001739239553082442,-0.0005373804214425163,-0.7072803795194741,-0.7069329145820904
1785054415,990591967,0.0,0.0,3.2200000286102295,0.0005492098006218974,-0.0003760422274999147,-0.7072525032026571,-0.7069607157929026
1785054416,240887343,0.0,0.011131884530186653,3.2200000286102295,0.0004965991253889104,-0.00023786452126022496,-0.7072337807601005,-0.706979544372786
1785054416,491135798,0.0,0.011131884530186653,3.2200000286102295,-0.0003592855857432899,0.0004746016442821408,-0.7072157631351143,-0.7069975318488497
1785054416,740637446,0.0,0.011131884530186653,3.2200000286102295,-0.000617069274333666,0.0006547557933895662,-0.7071967163102368,-0.7070162621611898
1785054416,989309679,0.0,0.011131884530186653,3.2200000286102295,-0.0005237511435453612,0.00042935560453384407,-0.7071963712302414,-0.7070168554265756
1785054417,238869430,0.0,0.011131884530186653,3.2200000286102295,-6.51972716707589e-05,7.251472622253997e-05,-0.7071862629586306,-0.7070272837546911
1785054417,488646432,0.0,0.022263769060373306,3.2200000286102295,-0.00028297641790489455,0.00029418672190745807,-0.7071646021503332,-0.707048837665462
1785054417,739478335,0.0,0.022263769060373306,3.2200000286102295,-0.0008615921201596706,0.0007718145910506236,-0.7071346079710715,-0.7070780071327736
1785054418,20257350,0.0,0.022263769060373306,3.2200000286102295,-0.001024603616154048,0.0008969113822256127,-0.7071074338090488,-0.7071048173993612
1785054418,274451556,0.0,0.022263769060373306,3.2200000286102295,-0.0008483789743381255,0.0008543793957973541,-0.7070778131163186,-0.7071347230108338
1785054418,523121087,0.0,0.022263769060373306,3.2200000286102295,-0.0005979808697641228,0.0007323089380899837,-0.707073765480326,-0.7071391633278217
1785054418,774636630,0.0,0.011131884530186653,3.2200000286102295,-0.00046464966269345114,0.0005846734322879743,-0.7070770823446074,-0.7071360844142418
1785054419,22912652,0.0,0.011131884530186653,3.2200000286102295,9.866319493654031e-05,-0.00013657925531144555,-0.7070826172064415,-0.707130924268038
1785054419,273969084,0.0,0.0,3.2200000286102295,0.0002665169194431448,-0.0003871965917900096,-0.7070928572108147,-0.7071205486541721
1785054419,523718697,0.0,0.0,3.2200000286102295,0.0007157456005928644,-0.0008058457984357822,-0.7070953135394314,-0.7071174272292811
1785054419,771804121,0.0,0.0,3.2200000286102295,0.0007378035609285316,-0.0007834122481617312,-0.7071066846262732,-0.7071060588539709
1785054420,21281414,0.0,-0.011131884530186653,3.2200000286102295,0.0006854390252965865,-0.0006970424081282952,-0.7071159286174529,-0.7070969578499832
1785054420,272958025,0.0,-0.011131884530186653,3.2200000286102295,0.0009371169602224615,-0.0009167254255661718,-0.7071363249450332,-0.707076020926696
1785054420,521881421,0.0,-0.011131884530186653,3.2200000286102295,0.000777664665696955,-0.0007142050412174925,-0.7071692565540356,-0.7070435119097263
1785054420,772145762,0.0,-0.011131884530186653,3.2200000286102295,0.0003997352596700114,-0.0004214307617790367,-0.7071977348223873,-0.7070155772470079
1785054421,21409161,0.0,-0.011131884530186653,3.2200000286102295,0.00015931324640441907,-0.00028104156750537407,-0.7072206163917122,-0.7069928538432717
1785054421,275673564,0.0,-0.011131884530186653,3.2200000286102295,0.0001345433791681837,-0.00010698812660141391,-0.7072426383931704,-0.7069708769746368
1785054421,524768397,0.0,-0.011131884530186653,3.2200000286102295,4.83886961516241e-05,3.69454086268557e-05,-0.7072601977453458,-0.7069533287132788
1785054421,773968520,0.0,-0.011131884530186653,3.2200000286102295,4.889011456940782e-05,8.450047200473084e-05,-0.7072842039570282,-0.706929307146266
1785054422,24577614,0.0,0.0,3.2200000286102295,-0.00025203662212948944,0.00025248853089050694,-0.7072968623477769,-0.7069165588950884
1785054422,274583668,0.0,0.0,3.2200000286102295,-0.0008613964650066359,0.0007233721916956385,-0.707306209356408,-0.7069064018204047
1785054422,524338526,0.0,0.0,3.2200000286102295,-0.0006333012753862343,0.0004279627496101648,-0.7073094993432971,-0.7069035916701188
1785054422,772346318,0.0,0.0,3.2200000286102295,0.0001663769323477886,-0.0002558309835619421,-0.7072963939054232,-0.7069170517377612
1785054423,22563470,0.0,0.0,3.2200000286102295,0.00073885103916566,-0.0005696720210764287,-0.7072828117108507,-0.7069300911910058
1785054423,272555029,0.0,0.0,3.2100000381469727,0.0008117921983956027,-0.0007068907106300768,-0.7072750419658861,-0.7069376608380007
1785054423,522505299,0.0,0.0,3.2100000381469727,0.0007875324474472556,-0.0008115571744801468,-0.7072651790702548,-0.7069474433381289
1785054423,791261311,0.0,0.011131884530186653,3.2100000381469727,0.000820518885398976,-0.0008870567475347757,-0.7072521492355458,-0.7069603505719306
1785054424,53912424,0.0,0.011131884530186653,3.2100000381469727,0.0003244757767122393,-0.0003730937661719766,-0.7072281037593119,-0.7069852648885406
1785054424,305686236,0.0,0.022263769060373306,3.2100000381469727,0.0004715245490172889,-0.0002444394933044991,-0.7072087461874444,-0.7070046019863778
1785054424,555572176,0.0,0.022263769060373306,3.2100000381469727,-2.7799873377084964e-05,9.227543787072246e-05,-0.7071827098971691,-0.7070308377538472
1785054424,806167452,0.0,0.04452753812074661,3.2200000286102295,-0.0001813554719468189,0.00018137438144434973,-0.7071636361478859,-0.7070498751316111
1785054425,55307581,0.0,0.04452753812074661,3.2200000286102295,-0.0012480663634603355,0.0012749168303651229,-0.7071383978364165,-0.7070729122394478
1785054425,306130290,0.0,0.055659420788288116,3.2300000190734863,-0.0014192501590141507,0.0013870322839159438,-0.7071287410267099,-0.7070820358942871
1785054425,555881196,0.0,0.055659420788288116,3.2300000190734863,-0.0015517236662237561,0.0015096261065382372,-0.7071103936613405,-0.7070998545882937
1785054425,805631030,0.0,0.055659420788288116,3.2300000190734863,-0.001695563230936022,0.0016160713232379973,-0.7070990649902755,-0.7071106177032601
1785054426,54990016,0.0,0.055659420788288116,3.2300000190734863,-0.001441728011602533,0.0013384061115911206,-0.7070870809508485,-0.7071237445043334
1785054426,305435462,0.0,0.055659420788288116,3.2300000190734863,-0.0012804743063481684,0.0013725796521972566,-0.7070762133102523,-0.7071348562908519
1785054426,554652357,0.0,0.04452753812074661,3.2300000190734863,-0.0006888400473642585,0.000844109471524711,-0.7070768726025147,-0.7071358491896987
1785054426,805721396,0.0,0.022263769060373306,3.2300000190734863,-5.934219010524993e-05,0.00011120653940907103,-0.707080607887165,-0.707132942282798
1785054427,54984362,0.0,0.011131884530186653,3.2300000190734863,0.0005702270408667537,-0.0005084982948362039,-0.707094512563514,-0.7071186368447465
1785054427,308599282,0.0,0.0,3.2300000190734863,0.0007233312474834026,-0.0007763651729900066,-0.7071003643647927,-0.7071124017892785
1785054427,558237229,0.0,0.0,3.2300000190734863,0.000725274300543474,-0.0006342661134859174,-0.7071274496301635,-0.7070854557005304
1785054427,808741809,0.0,-0.011131884530186653,3.2300000190734863,0.0006020994824901514,-0.0005282446390629853,-0.707157736721821,-0.7070553682904093
1785054428,58239703,0.0,-0.011131884530186653,3.2200000286102295,0.0005455528762683848,-0.0005488445018172779,-0.7071909145515518,-0.7070222143027131
1785054428,309242070,0.0,-0.011131884530186653,3.2200000286102295,0.00044518849529251344,-0.0008886237167812654,-0.7072005272319698,-0.7070123241061061
1785054428,558862635,0.0,-0.011131884530186653,3.2200000286102295,0.00026676758564726034,-0.00041646702974944326,-0.7072494126055021,-0.7069639479912964
1785054428,806992654,0.0,-0.011131884530186653,3.2200000286102295,-0.00010359404450063274,0.00026441682368473946,-0.7072835888635475,-0.7069298722478188
1785054429,56327010,0.0,-0.011131884530186653,3.2200000286102295,-0.0001325823600267497,0.00033269437093816503,-0.7073097291485088,-0.7069036842372778
1785054429,306853627,0.0,-0.022263769060373306,3.2200000286102295,0.0003337130146942944,-0.00023581606201979627,-0.7073226940673145,-0.7068906842530639
1785054429,557123397,0.0,-0.022263769060373306,3.2200000286102295,0.0008527384108458085,-0.0008387651459941053,-0.7073379010367823,-0.7068745737873952
1785054429,807055045,0.0,-0.022263769060373306,3.2200000286102295,0.0008248822363110016,-0.0009117147333703407,-0.7073405356289286,-0.7068718801888513
1785054430,55823140,0.0,-0.022263769060373306,3.2200000286102295,0.0005968820298463783,-0.0007789622967934891,-0.7073468518954575,-0.7068659477320777
1785054430,309785596,0.0,-0.022263769060373306,3.2200000286102295,0.0004379728530652715,-0.0005457622258403149,-0.7073549150261024,-0.7068582138673838
1785054430,559372704,0.0,-0.022263769060373306,3.2200000286102295,0.0003731123128358989,-0.00032422965829487937,-0.7073441880019358,-0.7068691218055948
1785054430,808876743,0.0,-0.022263769060373306,3.2200000286102295,0.000347966968131463,-0.00014934956598761464,-0.7073182778281386,-0.7068951198473025
1785054431,58622275,0.0,-0.022263769060373306,3.2200000286102295,0.00034527023010806726,-0.00018042106951960307,-0.7072900143647701,-0.7069233931739627
1785054431,309236984,0.0,-0.022263769060373306,3.2200000286102295,0.00019624742408869518,-0.0002681073688522155,-0.707260962919779,-0.7069524877494769
1785054431,559472875,0.0,-0.011131884530186653,3.2200000286102295,8.626327030981377e-05,-0.0002509738547702441,-0.7072327178216561,-0.7069807723081061
1785054431,807150694,0.0,-0.011131884530186653,3.2200000286102295,-0.00040136093133318556,0.0002491178833080546,-0.707205300341365,-0.7070080904903159
1785054432,58013968,0.0,-0.011131884530186653,3.2200000286102295,-0.0005588630788066001,0.0003570913598581147,-0.7071819287862099,-0.7070313145512268
1785054432,307364432,0.0,-0.011131884530186653,3.2300000190734863,-0.00035142742108348413,0.0003104017805192932,-0.7071638387972535,-0.7070495635010563
1785054432,557423781,0.0,-0.011131884530186653,3.2300000190734863,-0.00020169837402169387,0.000247720450433563,-0.7071514615939051,-0.707062025792609
1785054432,807313849,0.0,-0.011131884530186653,3.2200000286102295,-5.871973860824252e-05,0.0002958259900025524,-0.7071481616560944,-0.7070653339723155
1785054433,57278401,0.0,-0.011131884530186653,3.2300000190734863,-0.00016844793980875925,0.0004952732089987547,-0.7071446031081206,-0.7070687637173622
1785054433,309804882,0.0,-0.011131884530186653,3.2300000190734863,-0.0002388902790159967,0.0001717699614538024,-0.707140153614798,-0.7070733459635956
1785054433,560197124,0.0,-0.011131884530186653,3.2200000286102295,-0.00029522878633672314,7.824563074649063e-05,-0.7071204388995027,-0.7070930572478843
1785054433,810750713,0.0,-0.011131884530186653,3.2200000286102295,-0.0002738712104538003,0.00025840223143318427,-0.7071048918039364,-0.7071085703127847
1785054434,60270195,0.0,-0.011131884530186653,3.2200000286102295,-0.00012521532268379407,0.00020939831751972489,-0.7071209001951584,-0.707092619803556
1785054434,310114482,0.0,-0.011131884530186653,3.2200000286102295,-1.4717390251216291e-05,0.000288455648988092,-0.7071372952071856,-0.7070762068573673
1785054434,559909735,0.0,-0.011131884530186653,3.2200000286102295,-0.00017286659118350466,0.00024942237301743553,-0.7071586290203306,-0.7070548644254617
1785054434,808570398,0.0,-0.011131884530186653,3.2200000286102295,1.4533017108512027e-06,-0.00017654494952140215,-0.70717536303719,-0.7070381706407282
1785054435,58344475,0.0,-0.011131884530186653,3.2200000286102295,0.00036599791027743076,-0.000497908621931299,-0.7071943674921345,-0.707018913976093
1785054435,308239411,0.0,-0.011131884530186653,3.2200000286102295,0.0006251939203917122,-0.0006475826724354357,-0.707214381728554,-0.7069985912613568
1785054435,558655546,0.0,-0.011131884530186653,3.2200000286102295,0.0006405861839872216,-0.000649066087348074,-0.7072253717632597,-0.7069875825620094
1785054435,833167197,0.0,-0.011131884530186653,3.2200000286102295,0.0006051359019726074,-0.0005636119578284046,-0.7072330798306561,-0.7069799763397445
1785054436,82918763,0.0,0.0,3.2200000286102295,-0.0001923151794023571,7.916103181101275e-05,-0.7072374088151353,-0.7069760988328078
1785054436,335637656,0.0,0.0,3.2200000286102295,-0.0007613588425204712,0.0005937145140303293,-0.7072262241165191,-0.7069866588258082
1785054436,585881287,0.0,0.0,3.2200000286102295,-0.0007366098131432023,0.0006765367029380352,-0.7072311412637888,-0.7069816917932114
1785054436,835731832,0.0,0.0,3.2200000286102295,-0.00019078673005526846,0.000307068626818469,-0.7072263063717872,-0.70698714336613
1785054437,86526107,0.0,0.0,3.2200000286102295,-1.202050052770913e-05,-0.0003559757845991432,-0.7072212966359624,-0.7069921574680276
1785054437,336659392,0.0,0.0,3.2200000286102295,0.00015945105481451793,-0.000725335695713646,-0.7071917478973861,-0.7070214142226029
1785054437,587546095,0.0,0.0,3.2200000286102295,0.0003179771279787739,-0.00037670515699752703,-0.7071543675496945,-0.7070590197707417
1785054437,835039034,0.0,0.0,3.2200000286102295,0.0004884888940571887,0.00013718325572044,-0.7071291365102691,-0.7070842431122306
1785054438,83576814,0.0,0.011131884530186653,3.2200000286102295,-8.441284583780407e-05,0.0006855744409207288,-0.7071038739214436,-0.7071093510536008
1785054438,334226341,0.0,0.011131884530186653,3.2200000286102295,-0.0004648768496121188,0.0007777920719622401,-0.7071026063582517,-0.7071103754085176
1785054438,584752354,0.0,0.011131884530186653,3.2200000286102295,-0.0004617241001104414,0.00031507125222760414,-0.7070860655610636,-0.7071272752696903
1785054438,835160092,0.0,0.011131884530186653,3.2200000286102295,-0.0003527302490519696,-4.958771563398653e-07,-0.7070554442569298,-0.7071580264182549
1785054439,85656209,0.0,0.011131884530186653,3.2200000286102295,-0.00010649631734373807,6.290632969327212e-05,-0.7070382502107843,-0.7071752947043612
1785054439,337373473,0.0,0.011131884530186653,3.2200000286102295,-4.0585621944905284e-05,0.00015750617170158095,-0.7070350756674144,-0.7071784607300949
1785054439,587399421,0.0,0.011131884530186653,3.2200000286102295,-5.3521346122064554e-05,0.0002474216283851498,-0.7070372848037784,-0.7071762254313305
1785054439,836728889,0.0,0.011131884530186653,3.2200000286102295,4.70733615038649e-05,-6.0768721477998186e-06,-0.7070418854232992,-0.7071716694015936
1785054440,86017851,0.0,0.011131884530186653,3.2200000286102295,-9.24234777186235e-05,-0.0001673490639578342,-0.707022966141618,-0.7071905604577171
1785054440,336739882,0.0,0.011131884530186653,3.2200000286102295,-0.0001671026931829044,-0.00012070855018929069,-0.7070099106579657,-0.7072036084025245
1785054440,586200212,0.0,0.011131884530186653,3.2200000286102295,-5.322450120151028e-05,0.00015456795686237112,-0.7070027597414085,-0.7072107684374802
1785054440,835440845,0.0,0.011131884530186653,3.2200000286102295,8.972023364437593e-05,0.00022610933763062027,-0.707019982738107,-0.7071935271436341
1785054441,84934830,0.0,0.011131884530186653,3.2200000286102295,0.00038002549105662373,-9.157133223750431e-05,-0.7070228577217511,-0.7071905866555959
1785054441,334743443,0.0,0.011131884530186653,3.2200000286102295,0.0005480719889794561,-0.00040394011446107553,-0.7070469626367212,-0.7071662669243111
1785054441,584647177,0.0,0.011131884530186653,3.2200000286102295,0.00048563774565768677,-0.0005199105655454,-0.7070860790189143,-0.7071271248556668
1785054441,835051700,0.0,0.011131884530186653,3.2200000286102295,0.0004064958604227171,-0.0005581406718509971,-0.7071255589361165,-0.7070876658091206
1785054442,86271500,0.0,0.011131884530186653,3.2200000286102295,0.0006148795870664875,-0.0008251219787575812,-0.7071708175003288,-0.7070419902472062
1785054442,337718192,0.0,0.011131884530186653,3.2200000286102295,0.0009127462991299349,-0.0011013001657166305,-0.7072129406392373,-0.7069991588570251
1785054442,587912020,0.0,0.011131884530186653,3.2200000286102295,0.0007669839901903606,-0.0008514188015012024,-0.7072621877962988,-0.7069504116521724
1785054442,838210325,0.0,0.011131884530186653,3.2200000286102295,0.0006096599685007542,-0.0007332978406042724,-0.7072998951051845,-0.7069129712865615
1785054443,88061595,0.0,0.011131884530186653,3.2200000286102295,0.00048370881643992707,-0.00040927719611725795,-0.707332594964486,-0.7068806112907354
1785054443,337334751,0.0,0.022263769060373306,3.2200000286102295,-0.0003316249529494436,0.00034244675717635075,-0.7073687578374799,-0.7068445466936627
1785054443,589994567,0.0,0.04452753812074661,3.2200000286102295,-0.0010135100527637732,0.0010889408109569644,-0.7073903798887091,-0.706821503242644
1785054443,837202129,0.0,0.04452753812074661,3.2200000286102295,-0.0022080462327131742,0.0022810298226092055,-0.7074119564644555,-0.7067943444071365
1785054444,87927278,0.0,0.04452753812074661,3.2200000286102295,-0.00240785779375242,0.0023114276940426875,-0.707430123568133,-0.7067754097245011
1785054444,338151531,0.0,0.04452753812074661,3.2200000286102295,-0.0016974076127723146,0.0015739651179765936,-0.7074456516436478,-0.7067639573518855
1785054444,588144496,0.0,0.04452753812074661,3.2200000286102295,-0.0010566578693863005,0.001196675565997124,-0.707456308885186,-0.7067552776317169
1785054444,838132522,0.0,0.04452753812074661,3.2200000286102295,-0.001028375559528574,0.000993097145493501,-0.707452682808342,-0.7067592643814777
1785054445,89698489,0.0,0.022263769060373306,3.2200000286102295,-0.000515277096444264,0.0003924219070814269,-0.7074440001074517,-0.7067691045925315
1785054445,341219333,0.0,0.011131884530186653,3.2200000286102295,0.00043510973463139655,-0.0004638227892302538,-0.7074362753402618,-0.7067768473009259
1785054445,590880043,0.0,0.0,3.2200000286102295,0.000934507278590975,-0.0007254345354347401,-0.7074138663305877,-0.7067985725538009
1785054445,841187819,0.0,-0.011131884530186653,3.2200000286102295,0.001095131886122637,-0.0010691515507374916,-0.7073935625851455,-0.7068182264303952
1785054446,90717952,0.0,-0.011131884530186653,3.2100000381469727,0.0011908577245727696,-0.0012495342068522593,-0.7073741276013413,-0.706837226044573
1785054446,341406814,0.0,-0.011131884530186653,3.2200000286102295,0.0011580102523178018,-0.0012407969362702412,-0.7073550636142941,-0.7068563739646383
1785054446,591835643,0.0,-0.011131884530186653,3.2200000286102295,0.0003958892315626122,-0.00027809562875453304,-0.707337539116787,-0.7068757823626055
1785054446,839495956,0.0,-0.011131884530186653,3.2200000286102295,5.1525342728986595e-05,9.578020765903124e-05,-0.7073205836805667,-0.7068929056604497
1785054447,109193357,0.0,-0.011131884530186653,3.2200000286102295,9.93677087998688e-06,0.00010401326205781586,-0.7072983631356737,-0.7069151395946321
1785054447,360286099,0.0,-0.011131884530186653,3.2200000286102295,7.176198174831889e-05,-1.9707588636788766e-05,-0.7072767355503279,-0.706936782047094
1785054447,610502180,0.0,-0.011131884530186653,3.2200000286102295,0.00014789497999339232,-0.0001695896456342281,-0.707269863598872,-0.7069436253416956
1785054447,860165763,0.0,-0.011131884530186653,3.2100000381469727,0.00020936860712078732,-0.00026873456030287763,-0.7072447098501657,-0.7069687435350146
1785054448,111627714,0.0,-0.011131884530186653,3.2200000286102295,0.0004950680773670547,-0.0006755675572673469,-0.7072236947423642,-0.7069893521907057
1785054448,362546901,0.0,-0.011131884530186653,3.2200000286102295,0.00015577605745463563,-0.00018337170202054984,-0.7072162245829742,-0.7069972799065374
1785054448,612056728,0.0,-0.011131884530186653,3.2200000286102295,-1.9068269728852247e-06,-8.492933021142292e-05,-0.7072147899810894,-0.7069987507877057
1785054448,862031275,0.0,-0.011131884530186653,3.2200000286102295,2.129241385210575e-05,-3.748351297935512e-05,-0.7072254223828011,-0.7069881187665661
1785054449,111816663,0.0,-0.011131884530186653,3.2200000286102295,0.0001597056540086094,-4.791561056332865e-05,-0.707226387937706,-0.706987134538376
1785054449,362038493,0.0,-0.011131884530186653,3.2200000286102295,0.000412257828832752,-0.0004898894205211652,-0.7072169841485063,-0.7069962711243457
1785054449,610693385,0.0,-0.011131884530186653,3.2200000286102295,0.0002582442039447429,-0.0004985745396324055,-0.7071969656147293,-0.707016362299119
1785054449,860026812,0.0,-0.011131884530186653,3.2200000286102295,0.00029831868404643603,-0.0003326455139750914,-0.7072025462651975,-0.7070108619455191
1785054450,110600218,0.0,-0.011131884530186653,3.2200000286102295,0.0004901805181716019,-0.0005110785415327126,-0.7072122673322525,-0.7070009246504269
1785054450,360270378,0.0,-0.011131884530186653,3.2200000286102295,0.0005300172453443542,-0.0004117414647760253,-0.7072206153217786,-0.7069926101555594
1785054450,610469620,0.0,-0.011131884530186653,3.2200000286102295,0.000495825905072763,-0.000379504019113403,-0.7072061124410577,-0.707007160260331
1785054450,860389373,0.0,-0.011131884530186653,3.2200000286102295,0.000580985584652971,-0.0004030315062275039,-0.7071882493494781,-0.7070249500571927
1785054451,114677110,0.0,0.0,3.2200000286102295,0.0003476602941919322,-0.00019509415057224726,-0.7071938391448032,-0.7070196001146124
1785054451,366619429,0.0,0.0,3.2200000286102295,-0.00044928703956893085,0.0006224940832302206,-0.707200748931833,-0.7070123841578214
1785054451,617076926,0.0,0.011131884530186653,3.2100000381469727,-0.0009668009938322231,0.0008262994103445322,-0.7072044645322418,-0.7070079404580885
1785054451,866489863,0.0,0.011131884530186653,3.2200000286102295,-0.0009603524704326247,0.0007918154056176983,-0.7072077862669758,-0.7070046660347153
1785054452,117268737,0.0,0.011131884530186653,3.2200000286102295,-0.0004014096023936483,0.0003316305878473372,-0.7072285031737449,-0.7069848465067047
1785054452,366383575,0.0,0.022263769060373306,3.2200000286102295,-0.0005152714207385225,0.0005615218263262451,-0.707243153216718,-0.7069699720756711
1785054452,614727793,0.0,0.022263769060373306,3.2200000286102295,-0.0011943623219339667,0.0012472079080173212,-0.7072621435775645,-0.7069492755729698
1785054452,864742044,0.0,0.022263769060373306,3.2100000381469727,-0.0010379598144309064,0.0010947917400211604,-0.7072832784938795,-0.7069286300846918
1785054453,114301954,0.0,0.022263769060373306,3.2200000286102295,-0.0008255690995812712,0.0005753899404091401,-0.7072973870662859,-0.7069154076771016
1785054453,364629834,0.0,0.022263769060373306,3.2200000286102295,-0.0010163258229003314,7.502192376801384e-05,-0.7073114716079263,-0.7069012969187157
1785054453,615746560,0.0,0.022263769060373306,3.2200000286102295,-0.0007419493037623639,0.00016627421521698844,-0.7073303610350614,-0.7068827216887718
1785054453,866089489,0.0,0.011131884530186653,3.2200000286102295,3.55340484336162e-05,0.00029067812256095596,-0.7073512486637538,-0.7068621685006129
1785054454,118703328,0.0,0.011131884530186653,3.2200000286102295,0.001030573260671595,8.958092737402319e-05,-0.7073551469277279,-0.7068575712326101
1785054454,368992360,0.0,0.0,3.2200000286102295,0.0011890526130382936,-0.00014539163243263142,-0.7073555135373631,-0.7068569462652607
1785054454,619682051,0.0,0.0,3.2200000286102295,0.0010025306912843511,-0.0005428477508781512,-0.7073499023111626,-0.7068626570621208
1785054454,868845922,0.0,0.0,3.2200000286102295,0.0005259272533680565,-0.00039561517938803593,-0.7073413437369832,-0.7068718344434957
1785054455,118779008,0.0,-0.011131884530186653,3.2200000286102295,6.404993190501551e-05,-0.000255272851003553,-0.7073387737346886,-0.7068746635047013
1785054455,368570813,0.0,-0.011131884530186653,3.2200000286102295,0.0003008208550312893,-0.0007433677340212772,-0.7073265651036555,-0.7068864740606439
1785054455,617326005,0.0,-0.011131884530186653,3.2200000286102295,0.0003989690777575134,-0.0006569600674114238,-0.7073136138771429,-0.7068994701166502
1785054455,867416667,0.0,-0.011131884530186653,3.2100000381469727,0.00022807605008006248,-0.0004206616976593206,-0.7072937289192909,-0.7069196220621522
1785054456,116750994,0.0,-0.011131884530186653,3.2200000286102295,-0.0004213532387254567,0.00013686398576640254,-0.7072919020950461,-0.7069214729801813
1785054456,367289009,0.0,-0.011131884530186653,3.2200000286102295,6.022739424624123e-05,-0.00017972288941486822,-0.7072963145949224,-0.7069171715503766
1785054456,617255410,0.0,-0.011131884530186653,3.2200000286102295,0.0003248553791745505,-0.00028109658860093133,-0.7072860013342861,-0.706927385075898
1785054456,867197175,0.0,-0.011131884530186653,3.2200000286102295,0.00032862310821738796,-0.000303658192937466,-0.7072756213517866,-0.706937759099059
1785054457,119304449,0.0,-0.011131884530186653,3.2200000286102295,0.0001619570818945559,-0.00023054903923741077,-0.7072587138803358,-0.7069547596963879
1785054457,369930916,0.0,-0.011131884530186653,3.2200000286102295,2.4938606505330022e-05,-0.00012221962190445425,-0.7072403706908635,-0.7069731554348297
1785054457,619933502,0.0,-0.011131884530186653,3.2200000286102295,-0.00027969733456480623,0.0001022730565947092,-0.7072295931286603,-0.706983885186001
1785054457,870309935,0.0,-0.011131884530186653,3.2200000286102295,-0.00014503907356089437,5.482736987117504e-05,-0.7072166614690333,-0.7069968668234827
1785054458,120284966,0.0,0.0,3.2200000286102295,-6.72008725141822e-05,0.0003190957517435927,-0.7072172117437063,-0.7069962581763792
