time_sec,time_nsec,j1,j2
36,137000000,0.0390277434039925,1.5694108699200964
36,138000000,0.0391494300341049,1.569410869920057
36,139000000,0.0392709209537868,1.5694108699200175
36,140000000,0.0393922323968812,1.5694108699199778
36,141000000,0.0395133779988796,1.569410869919938
36,142000000,0.0396343694553161,1.5694108699198983
36,143000000,0.0397552175524231,1.5694108699198583
36,144000000,0.039875932639428,1.5694108699198184
36,145000000,0.0399965248416197,1.5694108699197789
36,146000000,0.0401170042411524,1.5694108699197389
36,147000000,0.0402373811177333,1.569410869919699
36,148000000,0.0403576648044741,1.569410869919659
36,149000000,0.0404778631251772,1.5694108699196192
36,150000000,0.0405979820742736,1.5694108699195792
36,151000000,0.0407180255853603,1.5694108699195397
36,152000000,0.0408379953897091,1.5694108699194995
36,153000000,0.0409578917361572,1.56941086991946
36,154000000,0.0410777139732533,1.56941086991942
36,155000000,0.0412028834620812,1.5694122488506634
36,156000000,0.0413394873855441,1.569416332543429
36,157000000,0.0415043202399587,1.5694271795908925
36,158000000,0.0416982421831654,1.5694445540413728
36,159000000,0.0419067950912723,1.5694645535934093
36,160000000,0.0421201432268455,1.5694844609963785
36,161000000,0.0423271388794683,1.569501663637826
36,162000000,0.0425109872706651,1.569512102924576
36,163000000,0.042672475979171,1.569514167682531
36,164000000,0.042826861917233,1.569511760213154
36,165000000,0.0429792977192675,1.5695062188357862
36,166000000,0.0431355306399293,1.5694988303326427
36,167000000,0.0432962032780159,1.5694895947037235
36,168000000,0.0434586243030502,1.5694822062005875
36,169000000,0.0436217676453041,1.5694766648232283
36,170000000,0.0437846979390397,1.5694729705716468
36,171000000,0.0439465582777685,1.5694711234458416
36,172000000,0.0441065595419875,1.5694711234458123
36,173000000,0.0442656179843487,1.5694711234457808
36,174000000,0.0444238496551304,1.5694711234457484
36,175000000,0.0445813527510154,1.569471123445715
36,176000000,0.0447382091888667,1.5694711234456815
36,177000000,0.0448944865082069,1.5694711234456478
36,178000000,0.0450502407545465,1.5694711234456136
36,179000000,0.0452055187770511,1.5694711234455792
36,180000000,0.0453603598847667,1.5694711234455447
36,181000000,0.0455147978226584,1.5694711234455097
36,182000000,0.0456688619536038,1.5694711234454748
36,183000000,0.0458225781309754,1.5694711234454397
36,184000000,0.0459759694755584,1.5694711234454046
36,185000000,0.0461290571488503,1.569471123445369
36,186000000,0.0462818616802114,1.569471123445334
36,187000000,0.0464344037567059,1.5694711234452985
36,188000000,0.0465867042045989,1.569471123445263
36,189000000,0.0467387837877433,1.5694711234452272
36,190000000,0.0468906629862677,1.5694711234451912
36,191000000,0.0470423609677296,1.5694711234451555
36,192000000,0.0471938951962971,1.5694711234451195
36,193000000,0.0473452814373797,1.5694711234450838
36,194000000,0.0474965339060543,1.5694711234450478
36,195000000,0.0476476653680979,1.5694711234450118
36,196000000,0.0477986865601832,1.569471123444976
36,197000000,0.0479496058475058,1.56947112344494
36,198000000,0.0481004291146909,1.569471123444904
36,199000000,0.0482511598922634,1.5694711234448682
36,200000000,0.0484017996611382,1.569471123444832
36,201000000,0.048552348803845,1.5694711234447958
36,202000000,0.0487028072010565,1.56947112344476
36,203000000,0.0488531745220431,1.5694711234447238
36,204000000,0.0490034503027165,1.5694711234446876
36,205000000,0.0491536339395871,1.5694711234446517
36,206000000,0.0493037247119217,1.5694711234446157
36,207000000,0.0494537218771033,1.5694711234445793
36,208000000,0.0496036248060158,1.569471123444543
36,209000000,0.0497534330849381,1.569471123444507
36,210000000,0.0499031465273818,1.5694711234444707
36,211000000,0.0500527650953482,1.5694711234444343
36,212000000,0.0502022887856352,1.5694711234443983
36,213000000,0.0503533396536813,1.569469321462593
36,214000000,0.0505067116531415,1.569465717499021
36,215000000,0.0506631396264557,1.5694603115536827
36,216000000,0.0508233075363892,1.5694531036265786
36,217000000,0.050987855467689,1.5694440937177088
36,218000000,0.0511541413572793,1.5694368857906118
36,219000000,0.0513211463680223,1.5694314798452824
36,220000000,0.0514879413917742,1.5694278758817206
36,221000000,0.0516536745326334,1.5694260738999255
36,222000000,0.0518175604768412,1.5694260738998969
36,223000000,0.0519804935228017,1.569426073899865
36,224000000,0.0521425896004875,1.5694260738998331
36,225000000,0.0523039483996684,1.5694260738998005
36,226000000,0.052464655616887,1.5694260738997676
36,227000000,0.0526247848397472,1.5694260738997343
36,228000000,0.0527843991945681,1.5694260738997003
36,229000000,0.0529435528372192,1.5694260738996664
36,230000000,0.0531022922965313,1.5694260738996324
36,231000000,0.0532606576356326,1.569426073899598
36,232000000,0.0534186834026648,1.5694260738995631
36,233000000,0.0535763991125179,1.5694260738995285
36,234000000,0.05373382971853,1.5694260738994936
36,235000000,0.0538909960909636,1.5694260738994583
36,236000000,0.0540479155155003,1.5694260738994237
36,237000000,0.0542046021934277,1.5694260738993884
36,238000000,0.0543610685708309,1.569426073899353
36,239000000,0.0545173261656069,1.5694260738993178
36,240000000,0.0546733860460443,1.5694260738992825
36,241000000,0.0548292590904057,1.5694260738992472
36,242000000,0.0549849561349512,1.5694260738992116
36,243000000,0.0551404865389483,1.569426073899176
36,244000000,0.0552958574673762,1.5694260738991406
36,245000000,0.055451073612851,1.569426073899105
36,246000000,0.055606137165112,1.5694260738990695
36,247000000,0.0557610479047148,1.5694260738990344
36,248000000,0.0559158049074114,1.569426073898999
36,249000000,0.0560704075406235,1.5694260738989636
36,250000000,0.0562248560115466,1.569426073898928
36,251000000,0.0563791516354589,1.5694260738988928
36,252000000,0.0565332969320966,1.5694260738988572
36,253000000,0.0566872950067032,1.569426073898822
36,254000000,0.0568411491653843,1.5694260738987864
36,255000000,0.0569948626897854,1.5694260738987509
36,256000000,0.0571484387190877,1.5694260738987154
36,257000000,0.0573018801988797,1.5694260738986798
36,258000000,0.0574551898657956,1.5694260738986443
36,259000000,0.0576083702450997,1.569426073898609
36,260000000,0.0577614236474242,1.5694260738985737
36,261000000,0.0579143521632394,1.5694260738985384
36,262000000,0.0580671576642058,1.5694260738985029
36,263000000,0.0582214420394061,1.5694243144959286
36,264000000,0.0583779979242207,1.569420795690818
36,265000000,0.0585375590805793,1.5694155174831717
36,266000000,0.0587008085134241,1.5694084798729897
36,267000000,0.0588683854104689,1.569399682860272
36,268000000,0.0590376906380063,1.5693926452500966
36,269000000,0.0592077104387056,1.5693873670424583
36,270000000,0.0593775201377851,1.5693838482373574
36,271000000,0.0595462717705555,1.569382088834793
36,272000000,0.0597131835089417,1.5693820888347645
36,273000000,0.0598791308138117,1.5693820888347334
36,274000000,0.0600442293171798,1.5693820888347016
36,275000000,0.0602085784042171,1.5693820888346697
36,276000000,0.060372263456993,1.569382088834637
36,277000000,0.0605353577707497,1.5693820888346042
36,278000000,0.0606979239093505,1.569382088834571
36,279000000,0.0608600150401512,1.5693820888345378
36,280000000,0.0610216761919003,1.5693820888345045
36,281000000,0.061182945664861,1.569382088834471
36,282000000,0.0613438561320895,1.569382088834437
36,283000000,0.0615044361383141,1.569382088834403
36,284000000,0.0616647111009768,1.5693820888343688
36,285000000,0.0618247040275428,1.5693820888343346
36,286000000,0.0619844361010968,1.5693820888343004
36,287000000,0.0621439271441535,1.5693820888342662
36,288000000,0.0623031956490106,1.5693820888342318
36,289000000,0.0624622588526523,1.5693820888341974
36,290000000,0.0626211327908808,1.5693820888341627
36,291000000,0.0627798314294807,1.5693820888341283
36,292000000,0.0629383662569155,1.5693820888340937
36,293000000,0.0630967461926775,1.5693820888340593
36,294000000,0.0632549776996711,1.5693820888340244
36,295000000,0.0634130650042955,1.56938208883399
36,296000000,0.0635710109343631,1.5693820888339554
36,297000000,0.0637288174377719,1.5693820888339205
36,298000000,0.0638864858836107,1.5693820888338856
36,299000000,0.0640440172388494,1.569382088833851
36,300000000,0.0642014121932389,1.569382088833816
36,301000000,0.0643586712703992,1.5693820888337813
36,302000000,0.0645157949280759,1.5693820888337466
36,303000000,0.0646727836309245,1.5693820888337116
36,304000000,0.0648296378809065,1.5693820888336767
36,305000000,0.0649912660735563,1.5693834568576948
36,306000000,0.0651632373270583,1.569387508248798
36,307000000,0.0653605332231515,1.5693981919861049
36,308000000,0.0655842262484894,1.5694152807215964
36,309000000,0.065821557294425,1.5694349775467602
36,310000000,0.0660636764002992,1.569454584791138
36,311000000,0.0663004309664272,1.5694715086684308
36,312000000,0.0665168424165355,1.5694818001995203
36,313000000,0.066713307115609,1.5694841005155251
36,314000000,0.0669033285886203,1.5694822065249587
36,315000000,0.0670915464869451,1.5694774478742284
36,316000000,0.0672832021104004,1.5694711030066002
36,317000000,0.0674789155756655,1.5694631719220735
36,318000000,0.0676763453088358,1.5694568270544516
36,319000000,0.0678745726149992,1.569452068403729
36,320000000,0.0680727499535239,1.5694488959699056
36,321000000,0.0682700901344196,1.5694473097529813
36,322000000,0.0684658573673501,1.5694473097529558
36,323000000,0.0686608257349495,1.5694473097529276
36,324000000,0.0688550827786454,1.569447309752899
36,325000000,0.0690487019168785,1.5694473097528698
36,326000000,0.0692417457415442,1.5694473097528403
36,327000000,0.0694342683708837,1.5694473097528103
36,328000000,0.0696263171083563,1.5694473097527806
36,329000000,0.0698179336397836,1.5694473097527504
36,330000000,0.0700091549627377,1.5694473097527195
36,331000000,0.0702000136229114,1.5694473097526895
36,332000000,0.0703905381301331,1.5694473097526584
36,333000000,0.0705807534375163,1.569447309752628
36,334000000,0.0707706813844579,1.5694473097525967
36,335000000,0.0709603410533338,1.5694473097525656
36,336000000,0.0711497490485232,1.5694473097525343
36,337000000,0.0713389197455297,1.569447309752503
36,338000000,0.0715278658551127,1.5694473097524717
36,339000000,0.0717165988634265,1.5694473097524402
36,340000000,0.0719051293796695,1.5694473097524086
36,341000000,0.0720934668347115,1.5694473097523771
36,342000000,0.0722816193408587,1.5694473097523456
36,343000000,0.0724695930304003,1.569447309752314
36,344000000,0.0726573917548731,1.5694473097522823
36,345000000,0.0728450170315458,1.5694473097522508
36,346000000,0.0730324695655947,1.569447309752219
36,347000000,0.0732197501858798,1.5694473097521873
36,348000000,0.0734068606862551,1.5694473097521555
36,349000000,0.073593804236649,1.569447309752124
36,350000000,0.073780585516227,1.5694473097520922
36,351000000,0.0739672095271491,1.5694473097520605
36,352000000,0.0741536809067295,1.5694473097520287
36,353000000,0.0743400035782173,1.569447309751997
36,354000000,0.0745261806181757,1.5694473097519652
36,355000000,0.0747122142373313,1.5694473097519337
36,356000000,0.074898106106538,1.5694473097519015
36,357000000,0.0750838575404023,1.5694473097518695
36,358000000,0.0752694701459507,1.5694473097518382
36,359000000,0.0754549461666698,1.5694473097518065
36,360000000,0.0756402886607463,1.5694473097517747
36,361000000,0.0758255015906223,1.569447309751743
36,362000000,0.0760105898474086,1.5694473097517112
36,363000000,0.0761970045510209,1.569445757617667
36,364000000,0.0763854884792813,1.5694426533496126
36,365000000,0.0765767355333234,1.5694379969475485
36,366000000,0.0767713970083662,1.569431788411474
36,367000000,0.0769700871307029,1.5694240277413902
36,368000000,0.0771704956259094,1.569417819205322
36,369000000,0.0773717001361822,1.5694131628032644
36,370000000,0.0775728504181302,1.5694100585352178
36,371000000,0.0777731586609313,1.5694085064011816
36,372000000,0.077971890990423,1.5694085064011556
36,373000000,0.0781698064485843,1.5694085064011272
36,374000000,0.0783669966044354,1.5694085064010983
36,375000000,0.0785635398757403,1.5694085064010697
36,376000000,0.078759502196722,1.56940850640104
36,377000000,0.0789549381488703,1.5694085064010106
36,378000000,0.0791498922712991,1.569408506400981
36,379000000,0.0793444003104241,1.569408506400951
36,380000000,0.0795384902680717,1.5694085064009209
36,381000000,0.0797321855946562,1.5694085064008907
36,382000000,0.0799255071282659,1.5694085064008605
36,383000000,0.0801184743283584,1.56940850640083
36,384000000,0.0803111061325256,1.5694085064007992
36,385000000,0.0805034215709794,1.5694085064007686
36,386000000,0.080695439544863,1.5694085064007377
36,387000000,0.0808871786658079,1.569408506400707
36,388000000,0.0810786570785329,1.5694085064006762
36,389000000,0.0812698922917184,1.569408506400645
36,390000000,0.0814609010928736,1.569408506400614
36,391000000,0.081651698456934,1.5694085064005832
36,392000000,0.0818422971021013,1.569408506400552
36,393000000,0.0820327074060119,1.5694085064005212
36,394000000,0.082222937465152,1.56940850640049
36,395000000,0.0824129931757485,1.5694085064004593
36,396000000,0.0826028788822272,1.569408506400428
36,397000000,0.0827925977917431,1.5694085064003969
36,398000000,0.0829821522948533,1.5694085064003656
36,399000000,0.08317154425201,1.5694085064003342
36,400000000,0.0833607752345048,1.569408506400303
36,401000000,0.0835498466795475,1.569408506400272
36,402000000,0.0837387599402396,1.5694085064002403
36,403000000,0.0839275162582635,1.5694085064002097
36,404000000,0.0841161167213069,1.5694085064001784
36,405000000,0.0843087664125757,1.569409809268138
36,406000000,0.0845103436901391,1.5694136677001442
36,407000000,0.0847335536249881,1.5694237702501916
36,408000000,0.084979733351386,1.5694399066865266
36,409000000,0.0852382867265807,1.5694585304970907
36,410000000,0.0855017333907162,1.5694770707101773
36,411000000,0.0857612649216599,1.569493055359218
36,412000000,0.0860041812561184,1.5695027958902177
36,413000000,0.0862304795751681,1.569505099762431
36,414000000,0.0864514547192243,1.5695035134879172
36,415000000,0.0866710446709984,1.5694993051703934
36,416000000,0.0868938096324739,1.569493694080372
36,417000000,0.0871203461715456,1.5694866802178538
36,418000000,0.0873485680997225,1.5694810691278378
36,419000000,0.0875776395238752,1.5694768608103205
36,420000000,0.0878067801643017,1.5694740552653013
36,421000000,0.0880352576603596,1.56947265249278
36,422000000,0.0882623811089305,1.5694726524927565
36,423000000,0.0884888239763973,1.5694726524927307
36,424000000,0.0887146542957742,1.5694726524927043
36,425000000,0.0889399291846016,1.5694726524926783
36,426000000,0.089164697343982,1.5694726524926514
36,427000000,0.0893890008300048,1.5694726524926246
36,428000000,0.0896128763985374,1.5694726524925977
36,429000000,0.0898363565931922,1.5694726524925702
36,430000000,0.0900594706340446,1.5694726524925426
36,431000000,0.0902822445717053,1.569472652492515
36,432000000,0.0905047014907248,1.5694726524924874
36,433000000,0.0907268617028752,1.5694726524924596
36,434000000,0.0909487429426176,1.5694726524924316
36,435000000,0.0911703606030603,1.5694726524924036
36,436000000,0.0913917280283008,1.5694726524923754
36,437000000,0.0916128568335149,1.5694726524923477
36,438000000,0.0918337571957513,1.5694726524923193
36,439000000,0.0920544380682364,1.569472652492291
36,440000000,0.0922749073113224,1.5694726524922629
36,441000000,0.0924951715451673,1.5694726524922344
36,442000000,0.0927152361217008,1.5694726524922062
36,443000000,0.0929351052022094,1.5694726524921778
36,444000000,0.0931547819046097,1.5694726524921494
36,445000000,0.093374268464425,1.569472652492121
36,446000000,0.0935935671125346,1.5694726524920923
36,447000000,0.0938126805326683,1.569472652492064
36,448000000,0.0940316120589655,1.5694726524920355
36,449000000,0.094250365740952,1.569472652492007
36,450000000,0.0944689463624408,1.5694726524919784
36,451000000,0.0946873586376715,1.56947265249195
36,452000000,0.0949056067840188,1.5694726524919216
36,453000000,0.0951236943102119,1.569472652491893
36,454000000,0.0953416239185419,1.5694726524918643
36,455000000,0.0955593974701287,1.569472652491836
36,456000000,0.0957770167988716,1.5694726524918077
36,457000000,0.0959944841701071,1.5694726524917786
36,458000000,0.0962118025244071,1.5694726524917504
36,459000000,0.0964289755900028,1.5694726524917215
36,460000000,0.0966460079068664,1.569472652491693
36,461000000,0.0968629037637572,1.5694726524916645
36,462000000,0.0970796666098916,1.569472652491636
36,463000000,0.0972976103910923,1.5694712794277557
36,464000000,0.0975174270584178,1.5694685333000258
36,465000000,0.0977397695135738,1.5694644141084466
36,466000000,0.0979652572767285,1.5694589218530182
36,467000000,0.0981944812191784,1.5694520565337404
36,468000000,0.0984253842757848,1.569446564278317
36,469000000,0.0986571295438045,1.569442445086744
36,470000000,0.0988889372089081,1.5694396989590211
36,471000000,0.099120076756835,1.5694383258951483
36,472000000,0.0993498602654973,1.569438325895125
36,473000000,0.0995789479871662,1.5694383258950997
36,474000000,0.0998074108891402,1.5694383258950737
36,475000000,0.1000353093139599,1.5694383258950475
36,476000000,0.1002626941496715,1.569438325895021
36,477000000,0.1004896079571853,1.5694383258949944
36,478000000,0.1007160865854273,1.5694383258949671
36,479000000,0.1009421604046018,1.5694383258949405
36,480000000,0.1011678552685338,1.5694383258949132
36,481000000,0.1013931938472926,1.569438325894886
36,482000000,0.1016181965333565,1.5694383258948583
36,483000000,0.1018428817762216,1.5694383258948308
36,484000000,0.1020672663665909,1.569438325894803
36,485000000,0.1022913656785611,1.5694383258947753
36,486000000,0.1025151935930316,1.5694383258947475
36,487000000,0.10273876252968,1.5694383258947198
36,488000000,0.1029620835340354,1.569438325894692
36,489000000,0.1031851663857909,1.5694383258946645
36,490000000,0.1034080197095587,1.5694383258946365
36,491000000,0.1036306510840001,1.5694383258946083
36,492000000,0.1038530671544862,1.5694383258945803
36,493000000,0.104075273752419,1.5694383258945523
36,494000000,0.1042972760162609,1.5694383258945244
36,495000000,0.1045190785036771,1.5694383258944964
36,496000000,0.1047406852831106,1.5694383258944684
36,497000000,0.1049620999971608,1.5694383258944402
36,498000000,0.1051833259008553,1.569438325894412
36,499000000,0.1054043658898097,1.5694383258943838
36,500000000,0.1056252225356498,1.5694383258943558
36,501000000,0.1058458981365699,1.5694383258943276
36,502000000,0.1060663947777544,1.5694383258942994
36,503000000,0.1062867143873748,1.569438325894271
36,504000000,0.106506858772555,1.5694383258942428
36,505000000,0.1067268296281983,1.5694383258942148
36,506000000,0.106946628526767,1.5694383258941866
36,507000000,0.1071662569080023,1.5694383258941584
36,508000000,0.1073857160854848,1.5694383258941302
36,509000000,0.1076050072745253,1.5694383258941025
36,510000000,0.1078241316320174,1.5694383258940738
36,511000000,0.1080430902906444,1.569438325894046
36,512000000,0.1082618843717627,1.569438325894018
36,513000000,0.1084818124997388,1.569436983586033
36,514000000,0.108703564868655,1.5694342989700931
36,515000000,0.1089277940238757,1.5694302720461994
36,516000000,0.1091551199521341,1.5694249028143512
36,517000000,0.109386134461547,1.5694181912745488
36,518000000,0.1096188098784391,1.5694128220427053
36,519000000,0.1098523140569228,1.5694087951188171
36,520000000,0.1100858714920776,1.5694061105028845
36,521000000,0.1103187554586278,1.5694047681949062
36,522000000,0.1105502812907813,1.5694047681948828
36,523000000,0.1107810982071037,1.5694047681948575
36,524000000,0.1110112785728362,1.5694047681948318
36,525000000,0.111240884580772,1.5694047681948056
36,526000000,0.1114699697805464,1.5694047681947796
36,527000000,0.1116985803268133,1.5694047681947532
36,528000000,0.1119267559791092,1.5694047681947263
36,529000000,0.1121545309269098,1.5694047681947
36,530000000,0.1123819345212644,1.5694047681946734
36,531000000,0.1126089919640202,1.5694047681946466
36,532000000,0.1128357249578225,1.5694047681946195
36,533000000,0.1130621522835117,1.5694047681945924
36,534000000,0.1132882902655381,1.569404768194565
36,535000000,0.1135141531121325,1.569404768194538
36,536000000,0.1137397531573735,1.5694047681945107
36,537000000,0.1139651010592751,1.5694047681944832
36,538000000,0.114190206003749,1.5694047681944556
36,539000000,0.1144150759332196,1.5694047681944283
36,540000000,0.114639717779183,1.5694047681944008
36,541000000,0.1148641371425557,1.5694047681943732
36,542000000,0.1150883381647792,1.5694047681943455
36,543000000,0.1153123237790272,1.569404768194318
36,544000000,0.1155360958759499,1.5694047681942902
36,545000000,0.1157596554441771,1.5694047681942624
36,546000000,0.1159830037557228,1.5694047681942354
36,547000000,0.116206143050614,1.5694047681942076
36,548000000,0.1164290763160829,1.56940476819418
36,549000000,0.1166518071234269,1.5694047681941523
36,550000000,0.1168743394790896,1.5694047681941246
36,551000000,0.1170966774631984,1.569404768194097
36,552000000,0.1173188250144703,1.5694047681940693
36,553000000,0.1175407866356519,1.5694047681940415
36,554000000,0.1177625677803887,1.5694047681940138
36,555000000,0.1179874982221193,1.569406034174607
36,556000000,0.1182195990271216,1.5694097833649974
36,557000000,0.1184688931255802,1.5694195311928605
36,558000000,0.1187369876812863,1.5694350793495788
36,559000000,0.1190158443472876,1.5694530477825197
36,560000000,0.1192997033365733,1.5694709366149977
36,561000000,0.1195814395070886,1.569486342237679
36,562000000,0.1198510388563951,1.5694957492228878
36,563000000,0.1201080980667958,1.5694981342612402
36,564000000,0.1203613092879692,1.5694968774053712
36,565000000,0.1206137315779314,1.5694932125513446
36,566000000,0.1208690715075074,1.5694883260793189
36,567000000,0.1211278993747038,1.569482217989294
36,568000000,0.121388373002133,1.5694773315172728
36,569000000,0.1216497297213021,1.569473666663252
36,570000000,0.1219112510377865,1.569471223427231
36,571000000,0.1221722564833583,1.5694700018092096
36,572000000,0.1224320982945183,1.5694700018091885
36,573000000,0.1226913532184225,1.569470001809165
36,574000000,0.1229500737301233,1.5694700018091414
36,575000000,0.1232083034776439,1.5694700018091174
36,576000000,0.1234660790119145,1.5694700018090937
36,577000000,0.1237234312406287,1.569470001809069
36,578000000,0.1239803871413258,1.5694700018090444
36,579000000,0.1242369708867185,1.56947000180902
36,580000000,0.124493204499764,1.569470001808995
36,581000000,0.1247491079378914,1.5694700018089702
36,582000000,0.1250046991938609,1.5694700018089454
36,583000000,0.1252599942251773,1.5694700018089205
36,584000000,0.1255150071239532,1.5694700018088952
36,585000000,0.1257697504013905,1.56947000180887
36,586000000,0.1260242352461922,1.5694700018088446
36,587000000,0.1262784716684839,1.5694700018088197
36,588000000,0.1265324685322585,1.569470001808794
36,589000000,0.1267862335536612,1.5694700018087688
36,590000000,0.1270397733571513,1.5694700018087435
36,591000000,0.1272930936339125,1.5694700018087182
36,592000000,0.1275461993714288,1.5694700018086931
36,593000000,0.1277990950703692,1.5694700018086678
36,594000000,0.1280517848696571,1.5694700018086425
36,595000000,0.1283042725576458,1.5694700018086167
36,596000000,0.128556561515713,1.5694700018085914
36,597000000,0.1288086546750592,1.569470001808566
36,598000000,0.1290605545487759,1.5694700018085406
36,599000000,0.1293122633444394,1.569470001808515
36,600000000,0.1295637831055195,1.5694700018084895
36,601000000,0.1298151158102229,1.569470001808464
36,602000000,0.1300662633856944,1.5694700018084384
36,603000000,0.1303172276510948,1.569470001808413
36,604000000,0.1305680102459699,1.5694700018083876
36,605000000,0.1308186126037731,1.5694700018083625
36,606000000,0.1310690359952507,1.5694700018083363
36,607000000,0.1313192816174614,1.5694700018083112
36,608000000,0.1315693506742557,1.569470001808286
36,609000000,0.1318192444024361,1.5694700018082604
36,610000000,0.1320689640365998,1.569470001808235
36,611000000,0.1323185107461024,1.5694700018082095
36,612000000,0.1325678855901225,1.5694700018081842
36,613000000,0.1328182728049445,1.5694688092689562
36,614000000,0.1330703211586301,1.569466424190527
36,615000000,0.1333246513405216,1.5694628465728973
36,616000000,0.133581859825004,1.5694580764160668
36,617000000,0.1338425220613172,1.5694521137200357
36,618000000,0.1341048280726414,1.5694473435632097
36,619000000,0.1343680218731622,1.5694437659455849
36,620000000,0.1346313887130144,1.5694413808671612
36,621000000,0.1348942488976021,1.5694401883279383
36,622000000,0.1351559528138056,1.569440188327917
36,623000000,0.1354170610864624,1.5694401883278934
36,624000000,0.1356776228577258,1.56944018832787
36,625000000,0.1359376802372922,1.5694401883278462
36,626000000,0.1361972700534958,1.5694401883278224
36,627000000,0.1364564250502924,1.5694401883277982
36,628000000,0.136715174302589,1.569440188327774
36,629000000,0.1369735437243016,1.5694401883277498
36,630000000,0.1372315565957091,1.5694401883277254
36,631000000,0.1374892337361973,1.5694401883277007
36,632000000,0.1377465936699026,1.5694401883276765
36,633000000,0.1380036530248475,1.5694401883276514
36,634000000,0.1382604267896006,1.569440188327627
36,635000000,0.1385169285332867,1.569440188327602
36,636000000,0.1387731706451516,1.5694401883275773
36,637000000,0.1390291645917554,1.5694401883275524
36,638000000,0.1392849205894737,1.5694401883275275
36,639000000,0.1395404474717197,1.5694401883275024
36,640000000,0.1397957526394161,1.5694401883274776
36,641000000,0.1400508420588348,1.5694401883274525
36,642000000,0.1403057203113804,1.5694401883274276
36,643000000,0.1405603909834185,1.5694401883274025
36,644000000,0.1408148569717293,1.5694401883273772
36,645000000,0.1410691207196736,1.569440188327352
36,646000000,0.1413231843775527,1.569440188327327
36,647000000,0.1415770498872318,1.569440188327302
36,648000000,0.141830719011323,1.5694401883272766
36,649000000,0.1420841933414848,1.5694401883272515
36,650000000,0.1423374743189995,1.5694401883272264
36,651000000,0.1425905635485755,1.5694401883272016
36,652000000,0.142843462985496,1.5694401883271765
36,653000000,0.1430961750290691,1.5694401883271512
36,654000000,0.1433487025423072,1.569440188327126
36,655000000,0.1436037300978492,1.5694413821513962
36,656000000,0.1438646462902914,1.569444917651467
36,657000000,0.1441395363093152,1.5694540467607438
36,658000000,0.1444302314787062,1.5694685879605792
36,659000000,0.1447305297289125,1.5694854145457522
36,660000000,0.1450359252361712,1.569502167565464
36,661000000,0.1453405210290851,1.5695165789093748
36,662000000,0.1456362388890529,1.56952539664408
36,663000000,0.145922347129158,1.569527715242356
36,664000000,0.1462056631921181,1.5695266614094254
36,665000000,0.14648860438281,1.5695234002717922
36,666000000,0.1467742555030371,1.5695190520882896
36,667000000,0.1470631686832813,1.569513616858918
36,668000000,0.1473536943220598,1.5695092686754193
36,669000000,0.1476451365547766,1.569506007537791
36,670000000,0.1479368314676127,1.5695038334460325
36,671000000,0.1482281424710143,1.5695027464001432
36,672000000,0.1485184564436475,1.5695027464001237
36,673000000,0.148808274595643,1.5695027464001023
36,674000000,0.1490976332278948,1.5695027464000808
36,675000000,0.1493865632839708,1.569502746400059
36,676000000,0.1496750918277262,1.5695027464000373
36,677000000,0.1499632430444241,1.5695027464000149
36,678000000,0.1502510386282855,1.5695027463999929
36,679000000,0.150538498069191,1.5695027463999702
36,680000000,0.1508256389046589,1.5695027463999476
36,681000000,0.1511124762728017,1.5695027463999252
36,682000000,0.1513990228254075,1.5695027463999025
36,683000000,0.1516852888346407,1.5695027463998796
36,684000000,0.1519712823713303,1.5695027463998568
36,685000000,0.1522570094921284,1.569502746399834
36,686000000,0.1525424757778647,1.5695027463998108
36,687000000,0.1528276872022556,1.5695027463997877
36,688000000,0.1531126506098652,1.5695027463997648
36,689000000,0.1533973739681624,1.569502746399742
36,690000000,0.1536818664693272,1.5695027463997189
36,691000000,0.1539661371597727,1.5695027463996958
36,692000000,0.1542501941622235,1.569502746399673
36,693000000,0.1545340442581028,1.5695027463996496
36,694000000,0.1548176926978853,1.5695027463996265
36,695000000,0.1551011431693531,1.5695027463996034
36,696000000,0.155384398328512,1.5695027463995803
36,697000000,0.1556674601673111,1.5695027463995572
36,698000000,0.1559503302644011,1.5695027463995337
36,699000000,0.1562330099459266,1.5695027463995108
36,700000000,0.1565155003782965,1.5695027463994875
36,701000000,0.1567978026166864,1.5695027463994646
36,702000000,0.1570799176338091,1.5695027463994415
36,703000000,0.1573618463464029,1.5695027463994182
36,704000000,0.1576435896432798,1.569502746399395
36,705000000,0.157925148408218,1.5695027463993716
36,706000000,0.1582065235301046,1.5695027463993485
36,707000000,0.1584877158992358,1.5695027463993254
36,708000000,0.1587687263965628,1.5695027463993023
36,709000000,0.1590495558868781,1.569502746399279
36,710000000,0.1593302052236841,1.569502746399256
36,711000000,0.1596106752636464,1.5695027463992326
36,712000000,0.1598909668798823,1.5695027463992093
36,713000000,0.1601721612246192,1.5695016781479905
36,714000000,0.160454860971777,1.5694995416455773
36,715000000,0.1607396419349088,1.56949633689197
36,716000000,0.1610270566093475,1.569492063887169
36,717000000,0.1613176372208653,1.5694867226311742
36,718000000,0.1616097378285014,1.5694824496263764
36,719000000,0.1619026540672008,1.5694792448727737
36,720000000,0.162195721795789,1.5694771083703645
36,721000000,0.1624883116197912,1.56947604011915
36,722000000,0.1627798241925362,1.56947604011913
36,723000000,0.1630707661965567,1.569476040119108
36,724000000,0.1633611880390612,1.5694760401190864
36,725000000,0.1636511325125159,1.5694760401190642
36,726000000,0.1639406358392136,1.5694760401190415
36,727000000,0.1642297285723433,1.569476040119019
